,error_ractions,error_info
433,c12c(cccc1)cccc2CCC(=O)Oc3ccc(N(=O)=O)cc3.C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4C(=O)C(=O)c(cccc5)c45>>[C@]12(OC(=O)C[C@@H]1c3cccc(cccc4)c34)c5c(cccc5)N(C(c6ccccc6)(c7ccccc7)c8ccccc8)C2=O.[C@@]12(OC(=O)C[C@H]1c3cccc(cccc4)c34)c5c(cccc5)N(C(c6ccccc6)(c7ccccc7)c8ccccc8)C2=O,Ignored this reaction
434,c1(ccc(N(=O)=O)cc1)OC(=O)CCc2ccccc2.C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4C(=O)C(=O)c(cc(F)cc5)c45>>C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4c5c(cc(F)cc5)[C@@]6(OC(=O)C[C@H]6c7ccccc7)C4=O.C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4c5c(cc(F)cc5)[C@]6(OC(=O)C[C@@H]6c7ccccc7)C4=O,Ignored this reaction
435,c1(ccc(N(=O)=O)cc1)OC(=O)CCc2ccccc2.C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4C(=O)C(=O)c(cc(Br)cc5)c45>>C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4c5c(cc(Br)cc5)[C@@]6(OC(=O)C[C@H]6c7ccccc7)C4=O.C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4c5c(cc(Br)cc5)[C@]6(OC(=O)C[C@@H]6c7ccccc7)C4=O,Ignored this reaction
436,c1(ccc(N(=O)=O)cc1)OC(=O)CCc2ccccc2.C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4C(=O)C(=O)c(cc(I)cc5)c45>>C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4c5c(cc(I)cc5)[C@@]6(OC(=O)C[C@H]6c7ccccc7)C4=O.C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4c5c(cc(I)cc5)[C@]6(OC(=O)C[C@@H]6c7ccccc7)C4=O,Ignored this reaction
437,[C@@H](C)([C@@H](O)[C@@H](C)C(O)CC=C)[C@@H](OCc1ccc(OC)cc1)[C@H](C)CCC.C(C)(C)(OC)OC>>[C@]1([H])(OC(C)(C)O[C@@H](CC=C)[C@@H]1C)[C@@H](C)[C@@H](OCc2ccc(OC)cc2)[C@H](C)CCC.[C@]1([H])(OC(C)(C)O[C@H](CC=C)[C@@H]1C)[C@@H](C)[C@@H](OCc2ccc(OC)cc2)[C@H](C)CCC,Ignored this reaction
438,Cl.Cl.[Hg].c1(N2C=CN(c3c(cccc3C(C)C)C(C)C)[C]2)c(cccc1C(C)C)C(C)C>>[C]1([Hg+2]([Cl-])[Cl-]([Hg+2]([Cl-])[Cl-])[Hg+2]([Cl-])[Cl-])N(C=CN1c2c(cccc2C(C)C)C(C)C)c3c(cccc3C(C)C)C(C)C,Ignored this reaction
439,c12c(cccc1)ccc(C=C)c2.C(F)(F)(C(F)(F)F)[Si](C)(C)C>>c12c(cccc1)ccc(C(=O)\C=C(/F)\C(F)(F)F)c2.C(F)(F)(CC(=O)c1ccc(cccc2)c2c1)C(F)(F)F,Ignored this reaction
440,c1(ccccc1)C(C)O.C1(CO)CCCCC1.c1(ccccc1)C(C)O.C1(CO)CCCCC1>>c1(ccccc1)C(=O)CCC2CCCCC2.c1(ccccc1)C(O)CCC2CCCCC2,Ignored this reaction
441,c1(ccccc1)C(C)O.C(CCC)CCO.c1(ccccc1)C(C)O.C(CCC)CCO>>c1(ccccc1)C(=O)CCCCCCC.c1(ccccc1)C(O)CCCCCCC,Ignored this reaction
442,[Ru]1234(Cl)([Cl][Ru]567(Cl)([CH]8=[CH]59)([CH]%10=C68C)([CH]%10=C79C(C)C)[Cl]1)([CH]%11=[CH]2%12)([CH]%13=C3%11C)[CH]%13=C4%12C(C)C.P(C)(=O)(O)c1ccccn1.[O-]C.[Na+]>>[Ru+2]12345([Cl-])([O-][P@@](C)(=O)C(C([H])=C([H])C([H])=C6)=N16)([CH](=[CH]27)C38C)[CH]=8[CH]4=C57C(C)C.O.Cl.[Na],Ignored this reaction
443,C(C)(O)CCCCC.c1(CO)ccccc1>>c1(ccccc1)CCC(=O)CCCCC.c1(ccccc1)CCC(O)CCCCC,Ignored this reaction
444,[C@H]1(OCc2ccccc2)[C@H](OCc3ccccc3)[C@@H](CO)O[C@H](OC)[C@@H]1OCc4ccccc4.[C@@H]1(O[Si](C)(C)C(C)(C)C)[C@]2([H])O[C@H](OC(=N)C(Cl)(Cl)Cl)[C@@]([H])(OC2=O)[C@H]1OCc3ccccc3>>[C@@H]1(O[Si](C)(C)C(C)(C)C)[C@]2([H])O[C@H](OC[C@H]3O[C@H](OC)[C@H](OCc4ccccc4)[C@@H](OCc5ccccc5)[C@@H]3OCc6ccccc6)[C@@]([H])(OC2=O)[C@H]1OCc7ccccc7.[C@@H]1(O[Si](C)(C)C(C)(C)C)[C@]2([H])O[C@@H](OC[C@H]3O[C@H](OC)[C@H](OCc4ccccc4)[C@@H](OCc5ccccc5)[C@@H]3OCc6ccccc6)[C@@]([H])(OC2=O)[C@H]1OCc7ccccc7,Ignored this reaction
445,[C@H]1(OCc2ccccc2)[C@H](OCc3ccccc3)[C@@H](CO)O[C@H](OC)[C@@H]1OCc4ccccc4.[C@@]12([H])OC(=O)[C@@]([H])(O[C@H]1OC(=N)C(Cl)(Cl)Cl)[C@@H](OCc3ccccc3)[C@@H]2OCc4ccccc4>>[C@@]12([H])OC(=O)[C@@]([H])(O[C@@H]1OC[C@H]3O[C@H](OC)[C@H](OCc4ccccc4)[C@@H](OCc5ccccc5)[C@@H]3OCc6ccccc6)[C@@H](OCc7ccccc7)[C@@H]2OCc8ccccc8.[C@@]12([H])OC(=O)[C@@]([H])(O[C@H]1OC[C@H]3O[C@H](OC)[C@H](OCc4ccccc4)[C@@H](OCc5ccccc5)[C@@H]3OCc6ccccc6)[C@@H](OCc7ccccc7)[C@@H]2OCc8ccccc8,Ignored this reaction
446,[C@@H]1(O[Si](C)(C)C(C)(C)C)[C@]2([H])OC(O)[C@@]([H])(OC2=O)[C@H]1OCc3ccccc3.C(Cl)(Cl)(Cl)C#N.[C@@H]1(O[Si](C)(C)C(C)(C)C)[C@]2([H])OC(O)[C@@]([H])(OC2=O)[C@H]1OCc3ccccc3.C(Cl)(Cl)(Cl)C#N>>[C@@H]1(O[Si](C)(C)C(C)(C)C)[C@]2([H])O[C@H](OC(=N)C(Cl)(Cl)Cl)[C@@]([H])(OC2=O)[C@H]1OCc3ccccc3.[C@@H]1(O[Si](C)(C)C(C)(C)C)[C@]2([H])O[C@@H](OC(=N)C(Cl)(Cl)Cl)[C@@]([H])(OC2=O)[C@H]1OCc3ccccc3,Ignored this reaction
447,[C@H]1(OCc2ccccc2)[C@H](OCc3ccccc3)[C@@H](CO)O[C@H](OC)[C@@H]1OCc4ccccc4.[C@@H]1(OCc2ccccc2)[C@]3([H])OC(=O)[C@@]([H])(OC3I)[C@H]1OCc4ccccc4>>[C@@]12([H])OC(=O)[C@@]([H])(O[C@@H]1OC[C@H]3O[C@H](OC)[C@H](OCc4ccccc4)[C@@H](OCc5ccccc5)[C@@H]3OCc6ccccc6)[C@@H](OCc7ccccc7)[C@@H]2OCc8ccccc8.[C@@]12([H])OC(=O)[C@@]([H])(O[C@H]1OC[C@H]3O[C@H](OC)[C@H](OCc4ccccc4)[C@@H](OCc5ccccc5)[C@@H]3OCc6ccccc6)[C@@H](OCc7ccccc7)[C@@H]2OCc8ccccc8,Ignored this reaction
448,[C@H]1(OCc2ccccc2)[C@H](OCc3ccccc3)[C@@H](CO)O[C@H](OC)[C@@H]1OCc4ccccc4.[C@@]12([H])OC(=O)[C@@]([H])(O[C@@H]1OC(=N)C(Cl)(Cl)Cl)[C@@H](OCc3ccccc3)[C@@H]2OCc4ccccc4>>[C@@]12([H])OC(=O)[C@@]([H])(O[C@@H]1OC[C@H]3O[C@H](OC)[C@H](OCc4ccccc4)[C@@H](OCc5ccccc5)[C@@H]3OCc6ccccc6)[C@@H](OCc7ccccc7)[C@@H]2OCc8ccccc8.[C@@]12([H])OC(=O)[C@@]([H])(O[C@H]1OC[C@H]3O[C@H](OC)[C@H](OCc4ccccc4)[C@@H](OCc5ccccc5)[C@@H]3OCc6ccccc6)[C@@H](OCc7ccccc7)[C@@H]2OCc8ccccc8,Ignored this reaction
449,[C@@]12([H])OC(=O)[C@@]([H])(O[C@@H]1OC(=N)C(Cl)(Cl)Cl)[C@@H](OCc3ccccc3)[C@@H]2OCc4ccccc4.[C@@]12([H])[C@@]([H])(OC(C)(C)O1)[C@H](OC)O[C@@H](C)[C@@H]2O>>[C@]12([H])OC(=O)[C@]([H])([C@@H](OCc3ccccc3)[C@@H]1OCc4ccccc4)O[C@@H]2O[C@H]5[C@H](C)O[C@@H](OC)[C@]([H])(OC(C)(C)O6)[C@@]56[H].[C@]12([H])OC(=O)[C@]([H])([C@@H](OCc3ccccc3)[C@@H]1OCc4ccccc4)O[C@H]2O[C@H]5[C@H](C)O[C@@H](OC)[C@]([H])(OC(C)(C)O6)[C@@]56[H],Ignored this reaction
450,[C@@]12([H])OC(=O)[C@@]([H])(O[C@@H]1OC(=N)C(Cl)(Cl)Cl)[C@@H](OCc3ccccc3)[C@@H]2OCc4ccccc4.[C@H]12[C@@H](CO[C@@H](c3ccccc3)O1)O[C@H](OCC=C)[C@@H](O)[C@H]2OCc4ccccc4>>[C@]12([H])OC(=O)[C@]([H])([C@@H](OCc3ccccc3)[C@@H]1OCc4ccccc4)O[C@@H]2O[C@@H]5[C@@H](OCC=C)O[C@]([H])(CO[C@@H](c6ccccc6)O7)[C@]7([H])[C@@H]5OCc8ccccc8.[C@]12([H])OC(=O)[C@]([H])([C@@H](OCc3ccccc3)[C@@H]1OCc4ccccc4)O[C@H]2O[C@@H]5[C@@H](OCC=C)O[C@]([H])(CO[C@@H](c6ccccc6)O7)[C@]7([H])[C@@H]5OCc8ccccc8,Ignored this reaction
451,[C@@]12([H])OC(=O)[C@@]([H])(O[C@@H]1OC(=N)C(Cl)(Cl)Cl)[C@@H](OCc3ccccc3)[C@@H]2OCc4ccccc4.[C@]12([H])[C@@]([H])(CO[C@@H](c3ccccc3)O1)O[C@H](OC)[C@H](O)[C@H]2OCc4ccccc4>>[C@]12([H])OC(=O)[C@]([H])([C@@H](OCc3ccccc3)[C@@H]1OCc4ccccc4)O[C@@H]2O[C@H]5[C@@H](OC)O[C@]([H])(CO[C@@H](c6ccccc6)O7)[C@]7([H])[C@@H]5OCc8ccccc8.[C@]12([H])OC(=O)[C@]([H])([C@@H](OCc3ccccc3)[C@@H]1OCc4ccccc4)O[C@H]2O[C@H]5[C@@H](OC)O[C@]([H])(CO[C@@H](c6ccccc6)O7)[C@]7([H])[C@@H]5OCc8ccccc8,Ignored this reaction
452,[C@H]1(OCc2ccccc2)[C@H](O)[C@@H](COCc3ccccc3)O[C@H](OC)[C@@H]1OCc4ccccc4.[C@@]12([H])OC(=O)[C@@]([H])(O[C@@H]1OC(=N)C(Cl)(Cl)Cl)[C@@H](OCc3ccccc3)[C@@H]2OCc4ccccc4>>[C@]12([H])OC(=O)[C@]([H])([C@@H](OCc3ccccc3)[C@@H]1OCc4ccccc4)O[C@@H]2O[C@@H]5[C@@H](COCc6ccccc6)O[C@H](OC)[C@H](OCc7ccccc7)[C@H]5OCc8ccccc8.[C@]12([H])OC(=O)[C@]([H])([C@@H](OCc3ccccc3)[C@@H]1OCc4ccccc4)O[C@H]2O[C@@H]5[C@@H](COCc6ccccc6)O[C@H](OC)[C@H](OCc7ccccc7)[C@H]5OCc8ccccc8,Ignored this reaction
453,[V](=O)(=O)O.N.[Ni+2]([NH](CCC1)CC2)([NH]2CCC3)([NH]1CC4)[NH]34.Cl(=O)(=O)(=O)[O-]>>N1CCCNCCNCCCNCC1.[Ni+2].[O-2].[V+5].N1CCCNCCNCCCNCC1.[Ni+2].[O-2].[V+5],Ignored this reaction
454,c1(ccc(C)cc1)B(O)O>>c1(cc(OC(F)(F)F)ccc1NC(C)=O)c2ccc(C)cc2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
455,[Eu+3]123(O=C(c4cccs4)[CH-]C([C@](F)(F)F)=O1)(O=C(c5cccs5)[CH-]C([C@](F)(F)F)=O2)O=C(c6cccs6)[CH-]C([C@](F)(F)F)=O3.O([H])[H].C1(c2c(C)n(C)c(cccc3)c23)=C(c4cc(c5cc(c6ccccn6)nc(c7ccccn7)c5)sc4C)C(F)(F)C(F)(F)C1(F)F>>[Eu+3]12345(O=C([C@@](F)(F)F)C=C(c6cccs6)[O-]1)(O=C([C@](F)(F)F)C=C(c7cccs7)[O-]2)(O=C([C@@](F)(F)F)C=C(c8cccs8)[O-]3)N(C(=CC(c9sc(C)c(C%10=C(c%11c(C)n(C)c(cccc%12)c%11%12)[C@](F)(F)[C@@](F)(F)[C@@]%10(F)F)c9)=C%13)C(C=CC=C%14)=N4%14)=C%13C(=CC=C%15)N5=C%15,Ignored this reaction
456,c12c(cccc1C)cccc2c3ccccc3.[Cr]([C]=O)([C]=O)([C]=O)([C]=O)([C]=O)[C]=O>>[Cr]123(C#O)(C#O)(C#O)(C4([H])=C15[H])(C4([H])=C26[H])C5([H])=C36c7cccc(cccc8C)c78,"element: bad valence on C having 5 drawn bonds, charge 0, and 0 radical electrons"
457,[Ag+].[B-](F)(F)(F)F.[Mn](Br)(C#O)(C#O)(C#O)(C#O)C#O.c1(cccc(cccc2C)c12)c3ccc(C)cc3>>B(F)(F)(F)F.[Mn+]123(C#O)(C#O)(C#O)(C4([H])=C15C)(C5([H])=C26[H])C4([H])=C36c7cccc(cccc8C)c78,Ignored this reaction
458,[Ag+].[B-](F)(F)(F)F.[Mn](Br)(C#O)(C#O)(C#O)(C#O)C#O.c1(cccc(cccc2C)c12)c3ccc(C)cc3>>B(F)(F)(F)F.[Mn+]123(C#O)(C#O)(C#O)(C4([H])=C15[H])(C4([H])=C26C)C5(C=CC=C7c8ccc(C)cc8)=C367,Ignored this reaction
459,C(O)(c1ccccc1)(c2ccccc2)c3cc(cccc4)c4[nH]3.C(N)(C(=O)OCC)C(=O)OCC.c1(ccc(C=O)cc1)N(=O)=O>>C(N=Cc1ccc(N(=O)=O)cc1)(C(=O)OCC)C(=O)OCC.C1(C(=O)OCC)(C(=O)OCC)NC(c2ccc(N(=O)=O)cc2)N(C(C(=O)OCC)C(=O)OCC)C1c3ccc(N(=O)=O)cc3,Ignored this reaction
460,C(O)(c1ccccc1)(c2ccccc2)c3cc(cccc4)c4[nH]3.C(N)(C(=O)OCC)C(=O)OCC.c1(C([H])=O)ccccc1>>C1(c2ccccc2)(c3ccccc3)[C@H](c4ccccc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16.C1(c2ccccc2)(c3ccccc3)[C@@H](c4ccccc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16,Ignored this reaction
461,C(O)(c1ccccc1)(c2ccccc2)c3cc(cccc4)c4[nH]3.C(N)(C(=O)OCC)C(=O)OCC.c1(C=O)ccc(C)cc1>>C1(c2ccccc2)(c3ccccc3)[C@H](c4ccc(C)cc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16.C1(c2ccccc2)(c3ccccc3)[C@@H](c4ccc(C)cc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16,Ignored this reaction
462,C(O)(c1ccccc1)(c2ccccc2)c3cc(cccc4)c4[nH]3.C(N)(C(=O)OCC)C(=O)OCC.c1(OC)cccc(C=O)c1>>C1(c2ccccc2)(c3ccccc3)[C@H](c4cccc(OC)c4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16.C1(c2ccccc2)(c3ccccc3)[C@@H](c4cccc(OC)c4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16,Ignored this reaction
463,C(O)(c1ccccc1)(c2ccccc2)c3cc(cccc4)c4[nH]3.C(N)(C(=O)OCC)C(=O)OCC.c1(OC)ccccc1C=O>>C1(c2ccccc2)(c3ccccc3)[C@H](c4ccccc4OC)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16.C1(c2ccccc2)(c3ccccc3)[C@@H](c4ccccc4OC)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16,Ignored this reaction
464,c1(C=O)cccs1.C(O)(c1ccccc1)(c2ccccc2)c3cc(cccc4)c4[nH]3.C(N)(C(=O)OCC)C(=O)OCC>>C1(c2ccccc2)(c3ccccc3)[C@H](c4cccs4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16.C1(c2ccccc2)(c3ccccc3)[C@@H](c4cccs4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16,Ignored this reaction
465,C(O)(c1ccccc1)(c2ccccc2)c3cc(cccc4)c4[nH]3.C1(C=O)CCCC1.C(N)(C(=O)OCC)C(=O)OCC>>C1(c2ccccc2)(c3ccccc3)[C@H](C4CCCC4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16.C1(c2ccccc2)(c3ccccc3)[C@@H](C4CCCC4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16,Ignored this reaction
466,C(N)(C(=O)OCC)C(=O)OCC.C(O)(c1ccccc1)(c2ccc(F)cc2)c3cc(cccc4)c4[nH]3.c1(ccc(C=O)cc1)N(=O)=O.C(O)(c1ccccc1)(c2ccc(F)cc2)c3cc(cccc4)c4[nH]3.c1(ccc(C=O)cc1)N(=O)=O.C(N)(C(=O)OCC)C(=O)OCC>>C1(c2ccccc2)(c3ccc(F)cc3)C(c4ccc(N(=O)=O)cc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16.C1(c2ccccc2)(c3ccc(F)cc3)C(c4ccc(N(=O)=O)cc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16,Ignored this reaction
467,C(N)(C(=O)OCC)C(=O)OCC.C(O)(c1ccccc1)(c2ccc(Cl)cc2)c3cc(cccc4)c4[nH]3.c1(ccc(C=O)cc1)N(=O)=O.C(O)(c1ccccc1)(c2ccc(Cl)cc2)c3cc(cccc4)c4[nH]3.c1(ccc(C=O)cc1)N(=O)=O.C(N)(C(=O)OCC)C(=O)OCC>>C1(c2ccccc2)(c3ccc(Cl)cc3)C(c4ccc(N(=O)=O)cc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16.C1(c2ccccc2)(c3ccc(Cl)cc3)C(c4ccc(N(=O)=O)cc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16,Ignored this reaction
468,C(N)(C(=O)OCC)C(=O)OCC.C(O)(c1ccccc1)(c2ccc(C)cc2)c3cc(cccc4)c4[nH]3.c1(ccc(C=O)cc1)N(=O)=O>>C1(c2ccccc2)(c3ccc(C)cc3)C(c4ccc(N(=O)=O)cc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16.C1(c2ccccc2)(c3ccc(C)cc3)C(c4ccc(N(=O)=O)cc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16,Ignored this reaction
469,C(N)(C(=O)OCC)C(=O)OCC.C(O)(c1ccccc1)(c2cccc(C)c2)c3cc(cccc4)c4[nH]3.c1(ccc(C=O)cc1)N(=O)=O>>C1(c2ccccc2)(c3cccc(C)c3)C(c4ccc(N(=O)=O)cc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16.C1(c2ccccc2)(c3cccc(C)c3)C(c4ccc(N(=O)=O)cc4)NC(C(=O)OCC)(C(=O)OCC)c(c5c(cccc5)[nH]6)c16,Ignored this reaction
470,P(F)(F)(F)(F)(F)F.[H+].N.N(CC)(CC)CC.[Ir+3]123([N-]4C(=NN=N4)c(cccc5)c5C(=NN=N6)[N-]16)([C-]7=C(C=CC=C7)C(C=CC=C8)=N28)[C-](=C9)C(=CC=C9)C(C=CC=C%10)=N3%10.[H+].S(=O)(=O)(OC)C(F)(F)F>>[Ir+3]123([C-](=C4)C(=CC=C4)C(C=CC=C5)=N15)([C-]6=C(C=CC=C6)C(C=CC=C7)=N27)N8=C(N(C)N=N8)c(cccc9)c9C(N(C)N=N%10)=N3%10.P(F)(F)(F)(F)(F)F,Ignored this reaction
471,P(F)(F)(F)(F)(F)F.[H+].N.N(CC)(CC)CC.[Ir+3]123([N-]4C(=NN=N4)c(cccc5)c5C(=NN=N6)[N-]16)(N7=C(C=CC=C7)C(=C(F)C=C8F)[C-]2=C8)N9=C(C=CC=C9)C(C(F)=CC(F)=C%10)=[C-]3%10.[H+].S(=O)(=O)(OC)C(F)(F)F>>[Ir+3]123(N4=C(C=CC=C4)C(=C(F)C=C5F)[C-]1=C5)(N6=C(C=CC=C6)C(C(F)=CC(F)=C7)=[C-]27)N8=C(N(C)N=N8)c(cccc9)c9C(N(C)N=N%10)=N3%10.P(F)(F)(F)(F)(F)F,Ignored this reaction
472,c1(CNCCCC)ccccc1N>>C1(=Nc2c(cccc2)C(=O)N1CCCC)c3ccc(C)cc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
473,c1(ccccc1N(=O)=O)CNCCCC>>C1(=Nc2c(cccc2)C(=O)N1CCCC)c3ccc(C)cc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
474,c1(ccccc1N(=O)=O)CNCCCC>>C1(=Nc2c(cccc2)CN1CCCC)c3ccccc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
475,c1(ccccc1N(=O)=O)CNCCCC>>C1(=Nc2c(cccc2)CN1CCCC)c3ccc(C)cc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
476,c1(ccccc1C=O)N(=O)=O.c1(ccccc1C=O)N(=O)=O.c1(ccccc1C=O)N(=O)=O>>C1(=Nc2c(cccc2)CN1CCc3ccccc3)c4ccc(Cl)cc4,Ignored this reaction
477,C1(=O)C=CCC1.C(C)(C)(C)N=[C].c1(N)ccc(C)cc1.c1(ccccc1)C(=O)O>>C1(C(=O)c2ccccc2)=C(CCC1C(=O)NC(C)(C)C)Nc3ccc(C)cc3.C1(CCC(Nc2ccc(C)cc2)C1)(C(=O)NC(C)(C)C)N(c3ccc(C)cc3)C(=O)c4ccccc4.C1(CCCC1)(C(=O)NC(C)(C)C)N(c2ccc(C)cc2)C(=O)c3ccccc3.C(C)(C)(C)NC=Nc1ccc(C)cc1,Ignored this reaction
478,c1(CNCC)ccccc1.c1(CN)ccccc1N>>c1(ncc(cccc2)c2n1)c3ccccc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
479,N(c1cccc(O)c1)(c2cccc(O)c2)c3ccc(C=O)c(O)c3>>C12(OC(=O)c(cccc3)c13)c4c(cc(N(CC)CC)cc4)Oc(cc(N(c5ccc(C=C(c6nc(cccc7)c7s6)C(=O)O8)c8c5)c9ccc(C%10(OC(=O)c(cccc%11)c%10%11)c(ccc(N(CC)CC)c%12)c%12O%13)c%13c9)cc%14)c2%14,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
480,C1(OCCC1C=O)c2ccccc2.C1(OCCC1C=O)c2ccccc2.C1(OCCC1C=O)c2ccccc2.C1(OCCC1C=O)c2ccccc2>>[C@@H]1(OCC[C@H]1CO)c2ccccc2.[C@H]1(OCC[C@H]1CO)c2ccccc2.[C@@H]1(OCC[C@@H]1CO)c2ccccc2.[C@H]1(OCC[C@@H]1CO)c2ccccc2,Ignored this reaction
481,[C@@H](C)(CO)\C=C\C(\C)=C\C.c1(C=O)ccc(C)cc1>>[C@H]1(OC[C@@H](C)[C@@H]1\C=C(/C)\C=C)c2ccc(C)cc2.[C@H]1(OC[C@@H](C)[C@H]1\C=C(/C)\C=C)c2ccc(C)cc2.[C@@H]1(OC[C@@H](C)[C@@H]1\C=C(/C)\C=C)c2ccc(C)cc2,Ignored this reaction
482,C(/C)(=C/C)\C=C\C[C@H](C)O.c1(C=O)ccc(C)cc1>>[C@H]1(O[C@@H](C)C[C@H]1\C=C(/C)\C=C)c2ccc(C)cc2.[C@@H]1(O[C@@H](C)C[C@H]1\C=C(/C)\C=C)c2ccc(C)cc2.[C@@H]1(O[C@@H](C)C[C@@H]1\C=C(/C)\C=C)c2ccc(C)cc2,Ignored this reaction
483,c1(ccccc1)\C(=C/C)\C=C\CCO.c1(C=O)ccc(C)cc1>>[C@H]1(OCC[C@H]1\C=C(\C=C)/c2ccccc2)c3ccc(C)cc3.C1(OCCC1\C=C(\C=C)/c2ccccc2)c3ccc(C)cc3.[C@@H]1(OCC[C@@H]1\C=C(\C=C)/c2ccccc2)c3ccc(C)cc3,Ignored this reaction
484,C(C=C)C=C.N1(N=C(C)C(Cc2cccc(Cl)c2)C1=O)c3ccc(C)cc3>>[C@]1(C\C=C\C=C)(Cc2cccc(Cl)c2)C(C)=NN(c3ccc(C)cc3)C1=O.[C@@]1(C\C=C\C=C)(Cc2cccc(Cl)c2)C(C)=NN(c3ccc(C)cc3)C1=O.C1(C\C=C/C=C)(Cc2cccc(Cl)c2)C(C)=NN(c3ccc(C)cc3)C1=O,Ignored this reaction
485,C(C=C)C=C.N1(N=C(C)C(Cc2ccccc2C)C1=O)c3ccc(C)cc3>>[C@]1(C\C=C\C=C)(Cc2ccccc2C)C(C)=NN(c3ccc(C)cc3)C1=O.[C@@]1(C\C=C\C=C)(Cc2ccccc2C)C(C)=NN(c3ccc(C)cc3)C1=O.C1(C\C=C/C=C)(Cc2ccccc2C)C(C)=NN(c3ccc(C)cc3)C1=O,Ignored this reaction
486,C(C=C)C=C.N1(N=C(C)C(CC)C1=O)c2ccc(C)cc2.N1(N=C(C)C(CC)C1=O)c2ccc(C)cc2.N1(N=C(C)C(CC)C1=O)c2ccc(C)cc2.C(C=C)C=C.C(C=C)C=C>>[C@@]1(CC)(C\C=C\C=C)C(C)=NN(c2ccc(C)cc2)C1=O.[C@]1(CC)(C\C=C\C=C)C(C)=NN(c2ccc(C)cc2)C1=O.C1(CC)(C\C=C/C=C)C(C)=NN(c2ccc(C)cc2)C1=O,Ignored this reaction
487,C(=O)(O)C\C=C\C>>c12c(cccc1)n(C)cc2C(C)CCC(=O)Nc3cccc(cccn4)c34,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
488,N#[C-].[Na+].[Br-].C(N1CCC2)(C(N(CCC3)CC1)N3CC4)[N+]24Cc5ccccc5>>C1(C#N)=CN(CCCNCCN(Cc2ccccc2)CCCN13)CC3,Ignored this reaction
489,c1(C=CC(=O)C=Cc2cc(OCOC)cc(OCOC)c2)cc(OCOC)cc(OCOC)c1.C(C)S>>c1(cc(OCOC)cc(OCOC)c1)C(SCC)CC(=O)C=Cc2cc(OCOC)cc(OCOC)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
490,C(CC)CS.c1(C=CC(=O)C=Cc2cc(OCOC)cc(OCOC)c2)cc(OCOC)cc(OCOC)c1>>c1(cc(OCOC)cc(OCOC)c1)C(SCCCC)CC(=O)C=Cc2cc(OCOC)cc(OCOC)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
