,error_ractions,error_info
441,B(F)(F)(F)F.c12c(c[o+]c(c3ccccc3)c1)cc(OC)c(OC)c2.c1(ccccc1)COC(=O)CCC=O.C(C)#N>>c12c(cc(OC)c(OC)c1)[C@H](NC(C)=O)[C@H](CC(=O)OCc3ccccc3)C=C2C(=O)c4ccccc4,Ignored this reaction
442,B(F)(F)(F)F.c12c(c[o+]c(c3ccccc3)c1)cc(OC)c(OC)c2.C(C)=O.C(C)#N>>c12c(cc(OC)c(OC)c1)C(NC(C)=O)CC=C2C(=O)c3ccccc3,Ignored this reaction
443,B(F)(F)(F)F.c12c(c[o+]c(CCCCCC)c1)cc(OC)c(OC)c2.C(C)(C)C=O.C(C)#N>>C1(NC(C)=O)C(C)(C)C=C(C(=O)CCCCCC)c(cc(OC)c(OC)c2)c12,Ignored this reaction
444,C1(I)CCCCC1.c1(ccccc1)CO\N=C/C#CC(=O)OCC>>C(=C\C=N/OCc1ccccc1)(/C(=O)OCC)\C2CCCCC2.C(=C\C=N\OCc1ccccc1)(/C(=O)OCC)\C2CCCCC2.C(=C/C=N\OCc1ccccc1)(/C(=O)OCC)\C2CCCCC2.C(=C/C=N/OCc1ccccc1)(/C(=O)OCC)\C2CCCCC2,Ignored this reaction
445,N1(C2CCCC(O)=C2)C(=O)c(cccc3)c3C1=O.N1(C2CCCC(O)=C2)C(=O)c(cccc3)c3C1=O>>N1([C@@H]2CCC[C@H](O)C2)C(=O)c(cccc3)c3C1=O.N1([C@H]2CCC[C@@H](OC(C)=O)C2)C(=O)c(cccc3)c3C1=O,Ignored this reaction
446,c12c(cccc1)C(=O)[N-]C2=O.[K+]>>N1([C@@H]2CCC[C@H](O)C2)C(=O)c(cccc3)c3C1=O.N1([C@H]2CCC[C@@H](OC(C)=O)C2)C(=O)c(cccc3)c3C1=O,Ignored this reaction
447,S(=O)(=O)(c1ccccc1)n2ccc(cccn3)c23.S(=O)(=O)(c1ccccc1)n2ccc(cccn3)c23>>c1(cc(cccn2)c2[nH]1)C(=O)Nc3ccccc3.S(=O)(=O)(c1ccccc1)n2c3c(cccn3)cc2C(=O)Nc4ccccc4,Ignored this reaction
448,C(=O)(C#CCl)C(F)(F)F.C(=C)(C)C>>C1(C)(C)CC(Cl)=C1C(=O)C(F)(F)F.C(F)(F)(F)C(=O)C=C(Cl)CC(=C)C,Ignored this reaction
449,C(=O)(C#CCl)C(F)(F)F.C1(=C)CCCCC1.C(=O)(C#CCl)C(F)(F)F.C1(=C)CCCCC1>>C(F)(F)(F)C(=O)C=C(Cl)CC1=CCCCC1.C12(CCCCC1)CC(Cl)=C2C(=O)C(F)(F)F,Ignored this reaction
450,C1(=C)CCCCC1.C(=O)(C#CBr)C(F)(F)F.C(=O)(C#CBr)C(F)(F)F.C1(=C)CCCCC1>>C12(CCCCC1)CC(Br)=C2C(=O)C(F)(F)F.C(F)(F)(F)C(=O)C=C(Br)CC1=CCCCC1,Ignored this reaction
451,[Br-].c12c(cc(c3ccc(OC)cc3)[o+]c1c4ccccc4)N(C)C(=O)N(C)C2=O.c1(cccc(NN)c1)C(=O)O>>[Br-].c1(c2ccccc2)[n+](Nc3cccc(C(=O)O)c3)c(c4ccc(OC)cc4)cc(N(C)C(=O)N(C)C5=O)c15,Ignored this reaction
452,C(CBr)CCBr.O(CCO)CCO>>O(CCOCCCCBr)CCOCCCCBr.O(CCOCCOCCCCBr)CCOCCOCCCCBr.O,Ignored this reaction
453,C(CCBr)CCCBr.O(CCO)CCO>>O(CCOCCCCCCBr)CCOCCCCCCBr.O(CCOCCOCCCCCCBr)CCOCCOCCCCCCBr.O,Ignored this reaction
454,n12c(C(=O)N(CCOCCCl)c(cccc3)c13)c(c4ccccc4)nc2c5cccc(c6nc(c7ccccc7)c(C(=O)N(CCOCCCl)c(cccc8)c89)n69)c5.C(N)(N)=S>>n12c(C(=O)N(CCOCCSC(=N)N)c(cccc3)c13)c(c4ccccc4)nc2c5cccc(c6nc(c7ccccc7)c(C(=O)N(CCOCCSC(=N)N)c(cccc8)c89)n69)c5.Cl,Ignored this reaction
455,N1(C=C(C)C(=O)NC1=O)[C@@H]2O[C@H](COP(N(CC)CC)N(CC)CC)[C@@H](OC(=O)CCC(C)=O)C2>>C(C#N)(COC(C)=O)(COP([O-])(=O)OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1O)C(=O)OCC.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](CO)O2,Ignored this reaction
456,C(C#N)(COC(C)=O)(COP(OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1OC(=O)CCC(C)=O)OCC(C#N)(COC(C)=O)C(=O)NCCc3ccccc3)C(=O)NCCc4ccccc4>>C(C#N)(COC(C)=O)(COP([O-])(=O)OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1O)C(=O)OCC.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](CO)O2,Ignored this reaction
457,C(C#N)(COC(C)=O)(COP(=O)(OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1OC(=O)CCC(C)=O)OCC(C#N)(COC(C)=O)C(=O)NCCc3ccccc3)C(=O)NCCc4ccccc4>>C(C#N)(CO)C(=O)NCCc1ccccc1.[C@@H](CSCC(C#N)C(=O)NCCc1ccccc1)(NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O.C(C#N)(COC(C)=O)(COP([O-])(=O)OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1O)C(=O)OCC,Ignored this reaction
458,C(C#N)(COC(C)=O)(COP(=O)(OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1OC(=O)CCC(C)=O)OCC(C#N)(COC(C)=O)C(=O)NCCc3ccccc3)C(=O)NCCc4ccccc4>>C(C#N)(COC(C)=O)(COP([O-])(=O)OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1O)C(=O)OCC.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](CO)O2,Ignored this reaction
459,C(C#N)(COC(C)=O)(COP(=O)(OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1O)OCC(C#N)(COC(C)=O)C(=O)NCCc3ccccc3)C(=O)NCCc4ccccc4>>[C@@H]1(C[C@H](O)[C@@H](COP([O-])(=O)OCC(C#N)(CO)C(=O)OCC)O1)N2C=C(C)C(=O)NC2=O.C(C#N)(COC(C)=O)(COP([O-])(=O)OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1O)C(=O)OCC.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2,Ignored this reaction
460,C(C#N)(COC(C)=O)(COP(=O)(OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1O)OCC(C#N)(COC(C)=O)C(=O)NCCc3ccccc3)C(=O)NCCc4ccccc4>>C(C#N)(COC(C)=O)(COP([O-])(=O)OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1O)C(=O)OCC.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](CO)O2,Ignored this reaction
461,N1(C=C(C)C(=O)NC1=O)[C@@H]2O[C@H](CO)[C@@H](OC(=O)CCC(C)=O)C2>>C(C#N)(COC(C)=O)(COP([O-])(=O)OC[C@H]1O[C@@H](N2C=C(C)C(=O)NC2=O)C[C@@H]1O)C(=O)OCC.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2.N1(C=C(C)C(=O)NC1=O)[C@H]2C[C@H](O)[C@@H](CO)O2,Ignored this reaction
462,c1(cc(Br)c(C)s1)c2ccccc2.C1(F)(F)C(F)(F)C(F)=C(F)C1(F)F.C1(F)(F)C(F)(F)C(F)=C(F)C1(F)F>>C1(c2c(C)noc2C)=C(c3cc(c4ccccc4)sc3C)C(F)(F)C(F)(F)C1(F)F,Ignored this reaction
463,C1(F)(F)C(F)(F)C(F)=C(F)C1(F)F.c1(cc(Br)c(C)s1)c2ccc(C#N)cc2.C1(F)(F)C(F)(F)C(F)=C(F)C1(F)F>>C1(c2c(C)noc2C)=C(c3cc(c4ccc(C#N)cc4)sc3C)C(F)(F)C(F)(F)C1(F)F,Ignored this reaction
464,S(=O)(=O)(Nc1ccc(C)cc1CCl)c2ccc(C)cc2.S(=O)(=O)(Nc1ccc(C)cc1CCl)c2ccc(C)cc2>>N1(C(CBr)CCc(cc(C)cc2)c12)S(=O)(=O)c3ccc(C)cc3.c1(ccc(C)cc1)S(=O)(=O)Nc2ccc(C)cc2CCC(Br)CBr,Ignored this reaction
465,S(=O)(=O)(Nc1ccc(C)cc1CO)c2ccc(C)cc2.S(=O)(=O)(Nc1ccc(C)cc1CO)c2ccc(C)cc2>>N1(C(CBr)CCc(cc(C)cc2)c12)S(=O)(=O)c3ccc(C)cc3.c1(ccc(C)cc1)S(=O)(=O)Nc2ccc(C)cc2CCC(Br)CBr,Ignored this reaction
466,[C@@]1([H])(C[C@@H](O)[C@H](O)[C@H]1OCc2ccccc2)[C@@H](COCc3ccccc3)OCc4ccccc4.c1(ccccc1)C(=O)Cl.c1(ccccc1)C(=O)Cl>>[C@H]1(OS(=O)(=O)c2ccc(C)cc2)[C@H](OC(=O)c3ccccc3)C[C@@]([H])([C@@H](COCc4ccccc4)OCc5ccccc5)[C@@H]1OCc6ccccc6,Ignored this reaction
467,C1(ON=C(c2ccc(C(=O)NCC(=O)NCC(F)(F)F)c(C)c2)C1)(C(F)(F)F)c3cc(Cl)cc(Cl)c3.C1(ON=C(c2ccc(C(=O)NCC(=O)NCC(F)(F)F)c(C)c2)C1)(C(F)(F)F)c3cc(Cl)cc(Cl)c3>>[C@]1(ON=C(c2ccc(C(=O)NCC(=O)NCC(F)(F)F)c(C)c2)C1)(C(F)(F)F)c3cc(Cl)cc(Cl)c3.[C@@]1(ON=C(c2ccc(C(=O)NCC(=O)NCC(F)(F)F)c(C)c2)C1)(C(F)(F)F)c3cc(Cl)cc(Cl)c3,Ignored this reaction
468,c12c(cccc1)C(=O)c(cccc3)c23>>C12(c3c(cccc3)c(ccc(c4nnc(c(cccc5)c5C6(O)c7ccccc7c8ccccc8)c6c4)c9)c19)c%10c(cccc%10)c(ccc(c%11nnc(c(cccc%12)c%12C%13(O)c%14ccccc%14c%15ccccc%15)c%13c%11)c%16)c2%16,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
469,C1(O)(c2ccccc2c3ccccc3)c4c(cccc4)c(cccc5)c15>>C12(c3c(cccc3)c(ccc(c4nnc(c(cccc5)c5C6(O)c7ccccc7c8ccccc8)c6c4)c9)c19)c%10c(cccc%10)c(ccc(c%11nnc(c(cccc%12)c%12C%13(O)c%14ccccc%14c%15ccccc%15)c%13c%11)c%16)c2%16,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
470,C1(C)(O[Si](C)(C)C)CC1C(=O)OC>>[C@@]12(C)C[C@@]([H])(Cc(cccc3)c3[C@@H](C)C1)C(=O)O2.c12c(cccc1)C[C@@H](C(=O)OC)C[C@](C)(O)C[C@H]2C,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
471,[Si](Cl)(c1ccccc1)(c2ccccc2)C(C)(C)C.[Si](Cl)(c1ccccc1)(c2ccccc2)C(C)(C)C>>[Si](OC[C@@H](O)C#CC)(c1ccccc1)(c2ccccc2)C(C)(C)C.[Si](OC[C@H](O)C#CC)(c1ccccc1)(c2ccccc2)C(C)(C)C,Ignored this reaction
472,[C@H]1(O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O)N2C=CC(N)=NC2=O.O(C(=O)[C@@]([H])(N)Cc1ccccc1)P(=O)(O)OCC>>[C@H]1(O[C@H](COP(=O)(O)O)[C@@H](OC(=O)[C@@H](N)Cc2ccccc2)[C@H]1O)N3C=CC(N)=NC3=O.[C@H]1(O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1OC(=O)[C@@H](N)Cc2ccccc2)N3C=CC(N)=NC3=O,Ignored this reaction
473,n1(cnc(c(N)ncn2)c12)[C@@H]3O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]3O.O(C(=O)[C@@]([H])(N)Cc1ccccc1)P(=O)(O)OCC>>[C@H]1(O[C@H](COP(=O)(O)O)[C@@H](OC(=O)[C@@]([H])(N)Cc2ccccc2)[C@H]1O)n3cnc(c(N)ncn4)c34.[C@H]1(O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1OC(=O)[C@@]([H])(N)Cc2ccccc2)n3cnc(c(N)ncn4)c34,Ignored this reaction
474,[C@H]1(O[C@H](CO)[C@@H](O)[C@H]1O)N2C=CC(=O)NC2=O.O(C(=O)[C@@]([H])(N)Cc1ccccc1)P(=O)(O)OCC>>[C@H]1(O[C@H](CO)[C@@H](O)[C@H]1OC(=O)[C@@H](N)Cc2ccccc2)N3C=CC(=O)NC3=O.[C@H]1(O[C@H](CO)[C@@H](OC(=O)[C@@H](N)Cc2ccccc2)[C@H]1O)N3C=CC(=O)NC3=O,Ignored this reaction
475,O(C(=O)[C@@]([H])(N)Cc1ccccc1)P(=O)(O)OCC.[C@H]1(O[C@H](CO)[C@@H](O)[C@H]1O)N2C=CC(N)=NC2=O>>[C@H]1(O[C@H](CO)[C@@H](O)[C@H]1OC(=O)[C@@H](N)Cc2ccccc2)N3C=CC(N)=NC3=O.[C@H]1(O[C@H](CO)[C@@H](OC(=O)[C@@H](N)Cc2ccccc2)[C@H]1O)N3C=CC(N)=NC3=O,Ignored this reaction
476,O(C(=O)[C@@]([H])(N)Cc1ccccc1)P(=O)(O)OCC.n1(cnc(c(N)ncn2)c12)[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O>>[C@H]1(O[C@H](CO)[C@@H](OC(=O)[C@@]([H])(N)Cc2ccccc2)[C@H]1O)n3cnc(c(N)ncn4)c34.[C@H]1(O[C@H](CO)[C@@H](O)[C@H]1OC(=O)[C@@]([H])(N)Cc2ccccc2)n3cnc(c(N)ncn4)c34,Ignored this reaction
477,c1(cccc(C(C)=O)c1)OC(=O)N(C)CC.c1(cccc(C(C)=O)c1)OC(=O)N(C)CC>>c1(cccc([C@@H](C)O)c1)OC(=O)N(C)CC.c1(cccc([C@H](C)O)c1)OC(=O)N(C)CC,Ignored this reaction
478,C(=S)=S.S(N)(=O)(=O)c1ccc(OC)cc1>>c1(ccc(OC)cc1)S(=O)(=O)\N=C(\[S-])/[S-].[K+],Ignored this reaction
479,c12c(cccc1)c(cccc3)c3C2COC(=O)NCCOCCOCCOCCOCC(=O)O.c12c(CC(C)(C)O1)c(C)c(S(=O)(=O)NC(=N)NCCC[C@@H](C(=O)N['Pol'])NC(=O)[C@@H](NC(=O)CNC(=O)CNC(=O)[C@@H](N)CC(C)C)[C@@H](C)CC)c(C)c2C>>c1(S(=O)(=O)NC(=N)NCCC[C@@H](C(=O)N['Pol'])NC(=O)[C@@H](NC(=O)CNC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)COCCOCCOCCOCCNC(=O)OCC2c3c(cccc3)c(cccc4)c24)[C@@H](C)CC)c(C)c(C)c(OC(C)(C)C5)c5c1C,SMILES loader: invalid character within atom description: '''
480,c12c(CC(C)(C)O1)c(C)c(S(=O)(=O)NC(=N)NCCC[C@@H](C(=O)N['Pol'])NC(=O)[C@@H](NC(=O)CNC(=O)CNC(=O)[C@@H](N)CC(C)C)[C@@H](C)CC)c(C)c2C.c12c(cccc1)c(cccc3)c3C2COC(=O)NCCOCCOCCOCC(=O)O>>c12c(CC(C)(C)O1)c(C)c(S(=O)(=O)NC(=N)NCCC[C@@H](C(=O)N['Pol'])NC(=O)[C@@H](NC(=O)CNC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)COCCOCCOCCNC(=O)OCC3c4c(cccc4)c(cccc5)c35)[C@@H](C)CC)c(C)c2C,SMILES loader: invalid character within atom description: '''
481,c1(S(=O)(=O)NC(=N)NCCC[C@@H](C(=O)N['Pol'])NC(=O)[C@@H](NC(=O)CNC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)COCCOCCOCCN)[C@@H](C)CC)c(C)c(C)c(OC(C)(C)C2)c2c1C.C(=O)(OC(C)(C)C)N1CCN(CCN(CC(=O)O)CCN(C(=O)OC(C)(C)C)CC1)C(=O)OC(C)(C)C>>c12c(CC(C)(C)O1)c(C)c(S(=O)(=O)NC(=N)NCCC[C@@H](C(=O)N['Pol'])NC(=O)[C@@H](NC(=O)CNC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)COCCOCCOCCNC(=O)CN3CCN(CCN(C(=O)OC(C)(C)C)CCN(C(=O)OC(C)(C)C)CC3)C(=O)OC(C)(C)C)[C@@H](C)CC)c(C)c2C,SMILES loader: invalid character within atom description: '''
482,c1(S(=O)(=O)NC(=N)NCCC[C@@H](C(=O)N['Pol'])NC(=O)[C@@H](NC(=O)CNC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)COCCOCCOCCOCCN)[C@@H](C)CC)c(C)c(C)c(OC(C)(C)C2)c2c1C.C(=O)(OC(C)(C)C)N1CCN(CCN(CC(=O)O)CCN(C(=O)OC(C)(C)C)CC1)C(=O)OC(C)(C)C>>c12c(CC(C)(C)O1)c(C)c(S(=O)(=O)NC(=N)NCCC[C@@H](C(=O)N['Pol'])NC(=O)[C@@H](NC(=O)CNC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)COCCOCCOCCOCCNC(=O)CN3CCN(CCN(C(=O)OC(C)(C)C)CCN(C(=O)OC(C)(C)C)CC3)C(=O)OC(C)(C)C)[C@@H](C)CC)c(C)c2C,SMILES loader: invalid character within atom description: '''
483,c1(OC)ccc(S)cc1.C1(C)(C)CCCC(C)(C)N1P(Cl)Cl.c1(OC)ccc(S)cc1>>N1(C(C)(C)CCCC1(C)C)P(Sc2ccc(OC)cc2)Sc3ccc(OC)cc3,Ignored this reaction
484,c1(OC)ccc(S)cc1.N(Cc1ccccc1)(Cc2ccccc2)P(Cl)Cl.c1(OC)ccc(S)cc1>>P(Sc1ccc(OC)cc1)(Sc2ccc(OC)cc2)N(Cc3ccccc3)Cc4ccccc4,Ignored this reaction
485,c1(ccccc1O)C(C)C.c1(C#N)ncc(Cl)nc1C#N>>[Zn](N(=C1c(ncc(Oc2ccccc2[C@H](C)C)n3)c34)C4=N5)(N(C(c(ncc(Oc6ccccc6[C@H](C)C)n7)c78)=N9)=C8%10)(n(c5c(ncc(Oc%11ccccc%11[C@H](C)C)n%12)c%12%13)c9%13)N(C(=N%10)c(ncc(Oc%14ccccc%14[C@H](C)C)n%15)c%15%16)C%16=N1,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
486,c1(N=O)ccccc1.C1(CCCCCC)CC(=O)C1>>N1(C(=O)C[C@@H](CCCCCC)[C@H]1O)c2ccccc2.N1(C(=O)C[C@H](CCCCCC)[C@H]1O)c2ccccc2.N1(C(=O)C[C@@H](CCCCCC)[C@@H]1O)c2ccccc2.N1(C(=O)C[C@H](CCCCCC)[C@@H]1O)c2ccccc2,Ignored this reaction
487,c12c(cccc1I)cccc2C#Cc3ccc(C(F)(F)F)cc3.C(C)#N>>c12c(c3c(c(ccc4)ccc3)c4c1c5ccc(C(F)(F)F)cc5)c(c6ccc(C(F)(F)F)cc6)c7c(c(ccc7)ccc8)c28.C12(C)n(c(c3c(c(ccc3)ccc4)c14)c(c5ccc(C(F)(F)F)cc5)c6c7ccc(C(F)(F)F)cc7)c6c8c(c(ccc8)ccc9)c29,Ignored this reaction
488,N(C(=C)C)(Cc1ccccc1)C(=O)C(=C)C.S(=O)(=O)(N(CC#CC)CC#Cc1ccccc1)c2ccc(C)cc2>>[C@]1(c2ccccc2)([C@@]3(C)C(=O)N4Cc5ccccc5)[C@@]4(C)C[C@@](C)(C(CN(S(=O)(=O)c6ccc(C)cc6)C7)=C17)C3.[C@@]1(c2ccccc2)([C@]3(C)C(=O)N4Cc5ccccc5)[C@]4(C)C[C@](C)(C(CN(S(=O)(=O)c6ccc(C)cc6)C7)=C17)C3.[C@]1(C)([C@@]2(C)C(=O)N3Cc4ccccc4)[C@@]3(C)C[C@@](c5ccccc5)(C(CN(S(=O)(=O)c6ccc(C)cc6)C7)=C17)C2.[C@@]1(C)([C@]2(C)C(=O)N3Cc4ccccc4)[C@]3(C)C[C@](c5ccccc5)(C(CN(S(=O)(=O)c6ccc(C)cc6)C7)=C17)C2,Ignored this reaction
489,[C@@]12([C@]3([H])CCC[C@H]1O)C(OC)(OC)C(=O)[C@@]([H])(C=C2)C3.[C@@]12([C@]3([H])CCC[C@H]1O)C(OC)(OC)C(=O)[C@@]([H])(C=C2)C3>>[C@@]12([C@]3([H])CCC=C1)C(OC)(OC)[C@H](O)[C@@]([H])(CC2)C3.[C@@]12([C@]3([H])CCC=C1)C(OC)(OC)[C@@H](O)[C@@]([H])(CC2)C3,Ignored this reaction
490,[C@@]12([C@]3([H])CCC[C@H]1O)C(OC)(OC)C(=O)[C@@]([H])(CC2)C3.[C@@]12([C@]3([H])CCC[C@H]1O)C(OC)(OC)C(=O)[C@@]([H])(CC2)C3>>[C@@]12([C@]3([H])CCC=C1)C(OC)(OC)[C@H](O)[C@@]([H])(CC2)C3.[C@@]12([C@]3([H])CCC=C1)C(OC)(OC)[C@@H](O)[C@@]([H])(CC2)C3,Ignored this reaction
491,[C@@]12([C@]3([H])CCCC1=O)C(OC)(OC)C(=O)[C@@]([H])(CC2)C3.[C@@]12([C@]3([H])CCCC1=O)C(OC)(OC)C(=O)[C@@]([H])(CC2)C3>>[C@@]12([C@]3([H])CCC=C1)C(OC)(OC)[C@H](O)[C@@]([H])(CC2)C3.[C@@]12([C@]3([H])CCC=C1)C(OC)(OC)[C@@H](O)[C@@]([H])(CC2)C3,Ignored this reaction
492,[Si](Oc1ccccc1OC)(c2ccccc2)(c3ccccc3)C(C)(C)C.[Si](Oc1ccccc1OC)(c2ccccc2)(c3ccccc3)C(C)(C)C>>[Si](Oc1cccc([C@H](O)CCCC=C)c1OC)(c2ccccc2)(c3ccccc3)C(C)(C)C.[Si](Oc1cccc([C@@H](O)CCCC=C)c1OC)(c2ccccc2)(c3ccccc3)C(C)(C)C,Ignored this reaction
493,N(C(=O)OCc1ccccc1)(Nc2ccc(cccc3)c3c2)c4ccc(cccc5)c5c4>>c12c(ccc(cccc3)c13)[nH]c(ccc(cccc4)c45)c25.c1(c(N)ccc(cccc2)c12)c3c(N)ccc(cccc4)c34,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
494,c12c(cccc1)ccc(Br)c2.c12c(cccc1)ccc(Br)c2.c12c(cccc1)ccc(Br)c2.c12c(cccc1)ccc(Br)c2>>c12c(ccc(cccc3)c13)[nH]c(ccc(cccc4)c45)c25.c1(c(N)ccc(cccc2)c12)c3c(N)ccc(cccc4)c34,Ignored this reaction
495,C(C)(C)(C)c1cc(CBr)cc(C(C)(C)C)c1.C(C)(=O)[S-].[K+]>>C(C)(C)(C)c1cc(CSC(C)=O)cc(C(C)(C)C)c1,Ignored this reaction
496,[C@@]123[C@]([H])(C[C@@H](OS(C)(=O)=O)C=C1)N(Cc(cc(OC)c(OC)c4)c24)CC3.C(C)([O-])=O.[Cs+]>>[C@@]123[C@]([H])(C[C@H](OC(C)=O)C=C1)N(Cc(cc(OC)c(OC)c4)c24)CC3,Ignored this reaction
497,C(C)([O-])=O.[Cs+].[C@@]123[C@]([H])(C[C@@H](OS(C)(=O)=O)C=C1)N(Cc(cc(OCO4)c4c5)c25)CC3>>[C@@]123[C@]([H])(C[C@H](OC(C)=O)C=C1)N(Cc(cc(OCO4)c4c5)c25)CC3,Ignored this reaction
498,C(N)CC.c1(C(=O)OC)cc(N(=O)=O)ccc1O.C(Br)C=C.C(C=O)C(C)C>>c1(ccc(N(=O)=O)cc1C(=O)OC)N(CCC)C(CC(C)C)C(=O)NCC=C,Ignored this reaction
499,C(C)(C)CNCC(C)C.[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C.C(C)(C)CNCC(C)C>>C(C)(C)CNCC(C)C.[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C,Ignored this reaction
500,N(C(C)CC)C(C)CC.[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C>>N(C(C)CC)C(C)CC.[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C,Ignored this reaction
501,N(CCCCCC)CCCCCC.[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C.N(CCCCCC)CCCCCC>>[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C.N(CCCCCC)CCCCCC,Ignored this reaction
502,[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C.N(CCC)CCC.N(CCC)CCC>>N(CCC)CCC.[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C,Ignored this reaction
503,[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C.N(CCCC)CCCC>>N(CCCC)CCCC.[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C,Ignored this reaction
504,[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C.C1(CCCCC1)NC2CCCCC2.C1(CCCCC1)NC2CCCCC2>>[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C.C2(CCCCC2)NC3CCCCC3,Ignored this reaction
505,[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C.c1(ccccc1)CNCc2ccccc2>>[C@]1(C)(C(=O)O)CC[C@H](C(=O)O)C1(C)C.c2(ccccc2)CNCc3ccccc3,Ignored this reaction
506,C1(CCCCC1)NCc2ccccc2.C1(CCCCC1)NCc2ccccc2>>[C@@H](NC1CCCCC1)([C@H](C)C=C)c2ccccc2.[C@@H](NC1CCCCC1)([C@@H](C)C=C)c2ccccc2,Ignored this reaction
507,C(=O)(OC)CC(C)=O.c1(C=O)cc(N(=O)=O)ccc1O.c1(N)ncn[nH]1>>c1(C=Nc2ncn[nH]2)cc(N(=O)=O)ccc1O.c12c(ccc(N(=O)=O)c1)OC(=O)C(C(C)=O)=C2,Ignored this reaction
508,c1(ccc(C)cc1)S(=O)(=O)NN=Cc2ccccc2>>[C@@H]1(C[C@H]1c2ccccc2)c3ccc(cccc4)c4c3.[C@@H]1(C[C@@H]1c2ccccc2)c3ccc(cccc4)c4c3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
509,[C@H]1(OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O.[C@H]1(OCc2ccccc2)O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>[C@]12([H])[C@]([H])([C@@H](C)O[C@H](OCc3ccccc3)[C@H]1O)O2.[C@H]1(N=N#N)[C@@H](C)O[C@H](OCc2ccccc2)[C@@H](O)[C@H]1O,Ignored this reaction
