,error_ractions,error_info
703,c1(ccc(Br)cc1)C(=O)Cn2cncn2.O(N)CC.Cl[H]>>C(=NOCC)(Cn1cncn1)c2ccc(Br)cc2,Ignored this reaction
704,n1(CCCn2nc(C)cc2C)nc(C)cc1C.[Fe+2].S([O-])(=O)(=O)O.O.N.C(#N)[S-].[K+]>>[Fe+2]1([N-]=C=S)([N-]=C=S)N(=C(C)C=C2C)N2CCCN3N1=C(C)C=C3C,Ignored this reaction
705,c1(O)cc(OC)ccc1C(C)=O.C(C)O.c1(OCCBr)cccc(C=O)c1>>c1(ccc(OC)cc1O)C(=O)\C=C\c2cccc(OCCOCC)c2,Ignored this reaction
706,c1(O)cc(OC)ccc1C(C)=O.C(C)O.c1(OCCBr)ccc(C=O)cc1>>c1(ccc(OC)cc1O)C(=O)\C=C\c2ccc(OCCOCC)cc2,Ignored this reaction
707,c1c(C)cccc1O.c1c(C)cccc1O.c1c(C)cccc1O>>C1C(C)CCCC1O.c1(C)ccccc1.C1C(=O)CCCC1C,Ignored this reaction
708,[Ca+2].N([O])(=O)=O.O.O.[SiH4]>>[Ca].O.[SiH4],Ignored this reaction
709,S(=O)(=O)(c1ccc(CN)cc1)c2cc(F)cc(F)c2.c12n(ncc1)ncc(C(=O)[O-])c2.[Li]>>S(=O)(=O)(c1ccc(CNC(=O)c2cnn(ncc3)c3c2)cc1)c4cc(F)cc(F)c4,Ignored this reaction
710,N#[C-].[Zn+2].S(=O)(=O)(c1ccc(Br)cc1)C2CC(C)(O)C2>>S(=O)(=O)(c1ccc(C#N)cc1)C2CC(C)(O)C2,Ignored this reaction
711,C(C)(C)(C)SSC(C)(C)C.C([O-])(C(F)(F)F)(C(F)(F)F)c1ccccc1[Li].[Li+]>>C(O)(C(F)(F)F)(C(F)(F)F)c1ccccc1SC(C)(C)C,Ignored this reaction
712,O=C.c12c(ccc(C[C@@H]3COC(=O)N3)c1)[nH]c(C(=O)OCC)c2CCN.Cl.O=C>>c12c(ccc(C[C@@H]3COC(=O)N3)c1)[nH]c(C(=O)OCC)c2CCN(C)C,Ignored this reaction
713,O=C.c12c(ccc(C[C@H]3COC(=O)N3)c1)[nH]c(C(=O)OCC)c2CCN.Cl.O=C>>c12c(ccc(C[C@H]3COC(=O)N3)c1)[nH]c(C(=O)OCC)c2CCN(C)C.Cl,Ignored this reaction
714,[C@H](N)(CC(=O)OCC)C(F)(F)F.Cl.c1(ccccc1)COC(=O)N[C@@H](C)CC(=O)Cl>>[C@@H](CC(=O)OCC)(NC(=O)C[C@H](C)NC(=O)OCc1ccccc1)C(F)(F)F,Ignored this reaction
715,C1(CCOC1=O)c2ccccc2.O(C)NC.Cl[H].c1(CBr)ccccc1>>C(CCC(=O)N(C)OC)(OCc1ccccc1)c2ccccc2,Ignored this reaction
716,O1CCNCC1.C1(CCOC1=O)c2ccccc2.c1(CBr)ccccc1>>C(OCc1ccccc1)(CCC(=O)N2CCOCC2)c3ccccc3,Ignored this reaction
717,C1(C)(C)COC(=O)C1OCc2ccccc2.O(C)NC.Cl[H].[Si](C)(C)(Cl)C(C)(C)C>>C(OCc1ccccc1)(C(=O)N(C)OC)C(C)(C)CO[Si](C)(C)C(C)(C)C,Ignored this reaction
718,O(C)NC.Cl[H].C1(CCOC1=O)OCc2ccccc2.[Si](C)(C)(Cl)C(C)(C)C>>[Si](C)(C)(OCCC(OCc1ccccc1)C(=O)N(C)OC)C(C)(C)C,Ignored this reaction
719,[Ti](OC(C)C)(OC(C)C)(OC(C)C)OC(C)C.c1(c(O)ccc(cccc2)c12)c3c(O)ccc(cccc4)c34>>[Ti+4]1([O-]C(C)C)([O-]c2c(c3c(cccc3)cc2)c(c4c(cccc4)cc5)c5[O-]1)[O-2][Ti+4]6([O-]C(C)C)[O-]c7c(c8c(cccc8)cc7)c(c9c(cccc9)cc%10)c%10[O-]6,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
720,c12c(cccn1)ccc(cccn3)c23.c1(ccc(C(=O)CC(=O)c2cccs2)cc1)C(F)(F)F.c1(ccc(C(=O)CC(=O)c2cccs2)cc1)C(F)(F)F.c1(ccc(C(=O)CC(=O)c2cccs2)cc1)C(F)(F)F>>c12c(cccn1)ccc(cccn3)c23.c4(ccc(C(=O)C=C([O-])c5cccs5)cc4)C(F)(F)F.[Eu+3],Ignored this reaction
721,c1(ccccn1)c2ccccn2.C(=O)(CC(=O)c1cccs1)c2ccccc2>>c1(ccccn1)c2ccccn2.C(=O)(C=C([O-])c3cccs3)c4ccccc4.[Eu+3],Ignored this reaction
722,c12c(cccn1)ccc(cccn3)c23.C(=O)(CC(=O)c1cccs1)c2ccccc2.C(=O)(CC(=O)c1cccs1)c2ccccc2.C(=O)(CC(=O)c1cccs1)c2ccccc2>>c12c(cccn1)ccc(cccn3)c23.C(=O)([CH-]C(=O)c4cccs4)c5ccccc5.[Eu+3],Ignored this reaction
723,c1(ccccn1)c2ccccn2.c1(ccc(OC)cc1)C(=O)CC(=O)c2cccs2.c1(ccc(OC)cc1)C(=O)CC(=O)c2cccs2.c1(ccc(OC)cc1)C(=O)CC(=O)c2cccs2>>c1(ccccn1)c2ccccn2.c3(ccc(OC)cc3)C(=O)C=C([O-])c4cccs4.[Eu+3],Ignored this reaction
724,c12c(cccn1)ccc(cccn3)c23.c1(ccc(OC)cc1)C(=O)CC(=O)c2cccs2.c1(ccc(OC)cc1)C(=O)CC(=O)c2cccs2.c1(ccc(OC)cc1)C(=O)CC(=O)c2cccs2>>c12c(cccn1)ccc(cccn3)c23.c4(ccc(OC)cc4)C(=O)C=C([O-])c5cccs5.[Eu+3],Ignored this reaction
725,c12c(cccn1)ccc(cccn3)c23.c1(ccc(F)cc1)C(=O)CC(=O)c2cccs2.c1(ccc(F)cc1)C(=O)CC(=O)c2cccs2.c1(ccc(F)cc1)C(=O)CC(=O)c2cccs2>>c12c(cccn1)ccc(cccn3)c23.c4(ccc(F)cc4)C(=O)C=C([O-])c5cccs5.[Eu+3],Ignored this reaction
726,N1(CCC[C@H]1C(=O)O)C(=O)C(CC(C)C)NC(=O)c2ccccc2.c1(CN)ccc(C#N)cc1.Cl[H]>>N1(CCC[C@H]1C(=O)NCc2ccc(C#N)cc2)C(=O)C(CC(C)C)NC(=O)c3ccccc3,Ignored this reaction
727,N1(CCC[C@H]1C(=O)O)C(=O)C(CC(C)C)NC(=O)Cc2ccccc2.c1(CN)ccc(C#N)cc1.Cl[H]>>N1(CCC[C@H]1C(=O)NCc2ccc(C#N)cc2)C(=O)C(CC(C)C)NC(=O)Cc3ccccc3,Ignored this reaction
728,N(CC(=O)OC(C)(C)C)(C(=O)OC(C)(C)C)C(CC(C)C)C(=O)N1CCC[C@H]1C(=O)O.c1(CN)ccc(C#N)cc1.Cl[H]>>C(CC(C)C)(C(=O)N1CCC[C@H]1C(=O)NCc2ccc(C#N)cc2)N(CC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,Ignored this reaction
729,N1(CCC[C@H]1C(=O)O)C(=O)C(C(C)CC)NC(=O)c2ccccc2.c1(CN)ccc(C#N)cc1.Cl[H]>>N1(CCC[C@H]1C(=O)NCc2ccc(C#N)cc2)C(=O)C(C(C)CC)NC(=O)c3ccccc3,Ignored this reaction
730,N1(CCC[C@H]1C(=O)O)C(=O)C(NC(=O)Cc2ccccc2)C(C)CC.c1(CN)ccc(C#N)cc1.Cl[H]>>N1(CCC[C@H]1C(=O)NCc2ccc(C#N)cc2)C(=O)C(NC(=O)Cc3ccccc3)C(C)CC,Ignored this reaction
731,C(C(C)CC)(C(=O)N1CCC[C@H]1C(=O)O)N(CC(=O)OC(C)(C)C)C(=O)OC(C)(C)C.c1(CN)ccc(C#N)cc1.Cl[H]>>C(C(C)CC)(C(=O)N1CCC[C@H]1C(=O)NCc2ccc(C#N)cc2)N(CC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,Ignored this reaction
732,C(C(C)CC)(C(=O)N1CCC[C@H]1C(=O)NCc2ccc(C(N)=NO)cc2)N(CC(=O)OC(C)(C)C)C(=O)OC(C)(C)C.C(C)(=O)O>>C(C)(=O)O.N1(CCC[C@H]1C(=O)NCc2ccc(C(=N)N)cc2)C(=O)C(NCC(=O)O)C(C)CC,Ignored this reaction
733,N1(CCC[C@H]1C(=O)OCc2ccccc2)C(=O)C(N)C(C)CC.Cl.c1(ccccc1)C(=O)Cl>>N1(CCC[C@H]1C(=O)OCc2ccccc2)C(=O)C(C(C)CC)NC(=O)c3ccccc3,Ignored this reaction
734,O(C(=O)CBr)C(C)(C)C.C(N)(CC(C)C)C(=O)OCc1ccccc1.Cl>>C(NCC(=O)OC(C)(C)C)(CC(C)C)C(=O)OCc1ccccc1,Ignored this reaction
735,O(C(=O)CBr)C(C)(C)C.N1(CCC[C@H]1C(=O)OCc2ccccc2)C(=O)C(N)C(C)CC.Cl>>N1(CCC[C@H]1C(=O)OCc2ccccc2)C(=O)C(NCC(=O)OC(C)(C)C)C(C)CC,Ignored this reaction
736,N(CC(=O)OC(C)(C)C)(C(=O)OC(C)(C)C)[C@H](CC(C)C)C(=O)O.c1(ccc(CNC(=O)[C@@H]2CCCN2)cc1)C(=N)NC(=O)OCc3ccccc3.Cl>>[C@@H](CC(C)C)(C(=O)N1CCC[C@H]1C(=O)NCc2ccc(C(=N)NC(=O)OCc3ccccc3)cc2)N(CC(=O)OC(C)(C)C)C(=O)OC(C)(C)C.Cl,Ignored this reaction
737,N(CCC(=O)OCC)(C(=O)OC(C)(C)C)[C@H](CC(C)C)C(=O)O.c1(ccc(CNC(=O)[C@@H]2CCCN2)cc1)C(=N)NC(=O)OCc3ccccc3.Cl>>C(=O)([C@@H](CC(C)C)N(CCC(=O)OCC)C(=O)OC(C)(C)C)N1CCC[C@H]1C(=O)NCc2ccc(C(=N)NC(=O)OCc3ccccc3)cc2.Cl,Ignored this reaction
738,c1(ccc(CN)cc1)C(=N)NC(=O)OCc2ccccc2.Cl.N1(CC[C@H]1C(=O)O)C(=O)[C@@H](CC(C)C)NS(=O)(=O)c2ccccc2>>N1(CC[C@H]1C(=O)NCc2ccc(C(=N)NC(=O)OCc3ccccc3)cc2)C(=O)[C@@H](CC(C)C)NS(=O)(=O)c4ccccc4,Ignored this reaction
739,[C@H]1(CCCN1)C(=O)NCc2ccc(C#N)cc2.Cl.[C@@H](CC(C)C)(C(=O)O)NC(=O)Cc1ccc(OC)cc1>>N1(CCC[C@H]1C(=O)NCc2ccc(C#N)cc2)C(=O)[C@@H](CC(C)C)NC(=O)Cc3ccc(OC)cc3.Cl,Ignored this reaction
740,c12c(cccc1)[nH]cc2C[C@]([H])(N)C(=O)OC.Cl[H].[C@@H]1(CN(=O)=O)[C@@H](C)CC(=O)[C@H]1CC(=O)O>>C12(O)C(CC(=O)N1[C@H](C(=O)OC)Cc3c[nH]c(cccc4)c34)[C@H](CN(=O)=O)[C@@H](C)C2,Ignored this reaction
741,n1(nc(C)c(c(N)ncn2)c12)C(C)c3cc(Cl)c(C#N)c(CN(C4CNC4)CCO5)c35.Cl.C(Br)CO>>c1(cc(Cl)c(C#N)c(CN(C2CN(CCO)C2)CCO3)c13)C(C)n4nc(C)c(c(N)ncn5)c45,Ignored this reaction
742,c1(CCCN)cccc(OC)c1.Cl.[C@@H]1(CN(=O)=O)[C@@H](C)CC(=O)[C@H]1CC(=O)O>>C12(O)C(CC(=O)N1CCCc3cccc(OC)c3)[C@H](CN(=O)=O)[C@@H](C)C2,Ignored this reaction
743,c1(cccc(CCN)c1)OCc2ccccc2.Cl[H].[C@@H]1(CN(=O)=O)[C@@H](C)CC(=O)[C@H]1CC(=O)O>>C12(O)C(CC(=O)N1CCc3cccc(OCc4ccccc4)c3)[C@H](CN(=O)=O)[C@@H](C)C2,Ignored this reaction
744,c12c(CN(C3CC(N)C3)CC(C)O1)c(C#N)c(Cl)cc2C(C)n4nc(C)c(c(N)ncn5)c45.Cl.C(C)(=O)OC(C)=O>>c12c(CN(C3CC(NC(C)=O)C3)CC(C)O1)c(C#N)c(Cl)cc2C(C)n4nc(C)c(c(N)ncn5)c45,Ignored this reaction
745,N1(c2ccccc2)C(=O)c3c(cccc3Cl)C=C1[C@H](C)NC(=O)c4nccnc4Cl.NC.Cl[H]>>N1(c2ccccc2)C(=O)c3c(cccc3Cl)C=C1[C@H](C)NC(=O)c4nccnc4NC,Ignored this reaction
746,[B-](F)(F)(F)C1CC1.[K+].N1(c2ccccc2)C(=O)c3c(cccc3Cl)C=C1[C@H](C)NC(=O)OC(C)(C)C>>c12c(cccc1C3CC3)C=C([C@H](C)NC(=O)OC(C)(C)C)N(c4ccccc4)C2=O,Ignored this reaction
747,N1(c2ccccc2)C(=O)c3c(cccc3Cl)C=C1[C@H](C)NC(=O)c4nc(Br)cnc4N.N#[C-].[Cu+]>>N1(c2ccccc2)C(=O)c3c(cccc3Cl)C=C1[C@H](C)NC(=O)c4nc(C#N)cnc4N,Ignored this reaction
748,N1(c2ccccc2)C(=O)c3c(cccc3F)C(Br)=C1[C@H](C)NC(=O)c4c(N)nn(cccn5)c45.N#[C-].[Cu+]>>C1([C@H](C)NC(=O)c2c(N)nn(cccn3)c23)=C(C#N)c4c(c(F)ccc4)C(=O)N1c5ccccc5,Ignored this reaction
749,C(CC)(CO)CCCC.C(C)(O)C(=O)O.N([H])([H])[H]>>C(=O)(C(C)O)OCC(CC)CCCC,Ignored this reaction
750,c12c(ncn1[C@H]3C[C@H](OP(=O)OC[C@H]4O[C@@H](N5C=C(C)C(=O)NC5=O)C[C@@H]4OC(=O)C(=O)N['Pol'])[C@@H](COP(=O)O[C@H]6C[C@H](n7cnc(c(NC(=O)COc8ccccc8)ncn9)c79)O[C@@H]6COP(=O)O[C@H]%10C[C@H](N%11C=CC(NC(C)=O)=NC%11=O)O[C@@H]%10CO)O3)c(OCCC#N)nc(NC(=O)COc%12ccccc%12)n2.S1(=O)(=O)SC(=O)c(cccc2)c12>>n1(cnc(C(=O)NC(N)=N2)c12)[C@@H]3O[C@H](COP(=O)(S)O[C@H]4C[C@H](n5cnc(c(N)ncn6)c56)O[C@@H]4COP(=O)(S)O[C@H]7C[C@H](N8C=CC(N)=NC8=O)O[C@@H]7CO)[C@@H](OP(=O)(S)OC[C@@H]9[C@@H](O)C[C@H](N%10C=C(C)C(=O)NC%10=O)O9)C3,SMILES loader: invalid character within atom description: '''
751,S(C)(=O)(=O)SC.c12c(ncn1[C@H]3C[C@H](OP(=O)OC[C@H]4O[C@@H](N5C=C(C)C(=O)NC5=O)C[C@@H]4OC(=O)C(=O)N['Pol'])[C@@H](COP(=O)O[C@H]6C[C@H](n7cnc(c(NC(=O)COc8ccccc8)ncn9)c79)O[C@@H]6COP(=O)O[C@H]%10C[C@H](N%11C=CC(NC(C)=O)=NC%11=O)O[C@@H]%10CO)O3)c(OCCC#N)nc(NC(=O)COc%12ccccc%12)n2>>n1(cnc(C(=O)NC(N)=N2)c12)[C@@H]3O[C@H](COP(=O)(SC)O[C@H]4C[C@H](n5cnc(c(N)ncn6)c56)O[C@@H]4COP(=O)(SC)O[C@H]7C[C@H](N8C=CC(N)=NC8=O)O[C@@H]7CO)[C@@H](OP(=O)(SC)OC[C@@H]9[C@@H](O)C[C@H](N%10C=C(C)C(=O)NC%10=O)O9)C3,SMILES loader: invalid character within atom description: '''
752,C(Cl)(c1ccccc1)(c2ccc(['Pol'])cc2)c3ccccc3Cl.[C@]12([H])[C@]([H])(C[C@@H](O)[C@@H]1CC[C@@H](O)CCCCC)Cc(c(ccc3)OCC(=O)O)c3C2>>C(OC(=O)COc1cccc(C[C@]([H])([C@@H](CC[C@@H](O)CCCCC)[C@H](O)C2)[C@@]2([H])C3)c13)(c4ccccc4)(c5ccc(['Pol'])cc5)c6ccccc6Cl,SMILES loader: invalid character within atom description: '''
753,C1(CCC(CC(=O)OC)CC1)c2ccncc2.C(C)(=O)O>>C(C)(=O)O.C1(CCC(CC(=O)OC)CC1)C2CCNCC2,Ignored this reaction
754,C1(F)(CCNCC1)C(=O)OCC.Cl[H].c1(ccc(C#N)c(F)c1)c2ccc(F)nc2>>C1(F)(CCN(c2ccc(c3ccc(C#N)c(F)c3)cn2)CC1)C(=O)OCC,Ignored this reaction
755,C(F)(F)(F)C(=O)O.C12(CCC(CC(=O)OC)CC1)CCN(c3ccc(c4nnc(C(F)(F)F)[nH]4)cn3)CC2.C(F)(F)(F)C(=O)O>>C(F)(F)(F)C(=O)O.C12(CCC(CC(=O)O)CC1)CCN(c3ccc(c4nnc(C(F)(F)F)[nH]4)cn3)CC2,Ignored this reaction
756,c1(C#N)ccc(Cl)nc1.C12(CCNCC1)CCC(CC(=O)OC)CC2.Cl>>C12(CCC(CC(=O)OC)CC1)CCN(c3ccc(C#N)cn3)CC2,Ignored this reaction
757,c1(ccc(I)cc1)C(=O)NN.c1(ccccc1)C(=N)OC.Cl[H]>>c1(nnc(c2ccccc2)[nH]1)c3ccc(I)cc3,Ignored this reaction
758,c12c(ccc(N3CCN(C(=O)OC(C)(C)C)CC3)c1)C=C(C(=O)Nc4ccccc4)C(=O)O2.C(F)(F)(F)C(=O)O>>C(F)(F)(F)C(=O)O.c12c(ccc(N3CCNCC3)c1)C=C(C(=O)Nc4ccccc4)C(=O)O2,Ignored this reaction
759,c1(nc(c2cccc(C(=O)O)c2)c(cccc3)n13)C(=O)c4ccc(N(C)C(=O)N(Cc5ccc(F)cc5)C6=O)c6c4.C(CN)N(C)C>>c1(nc(c2cccc(C(=O)NCCN(C)C)c2)c(cccc3)n13)C(=O)c4ccc(N(C)C(=O)N(Cc5ccc(F)cc5)C6=O)c6c4.Cl,Ignored this reaction
760,O.Cl.Cl.Cl.[Ir].n1(nc(C)nc1c2c([2H])c([2H])c([2H])c([2H])c2[2H])C3CCCCC3>>[Ir+3]123([C-]4=C(C([2H])=C([2H])C([2H])=C4[2H])C(N([C@@H]5CCCCC5)N=C6C)=N16)([C-]7=C(C([2H])=C([2H])C([2H])=C7[2H])C(N([C@@H]8CCCCC8)N=C9C)=N29)[Cl-][Ir+3]%10%11([C-]%12=C(C([2H])=C([2H])C([2H])=C%12[2H])C(N([C@H]%13CCCCC%13)N=C%14C)=N%10%14)([C-]%15=C(C([2H])=C([2H])C([2H])=C%15[2H])C(N([C@H]%16CCCCC%16)N=C%17C)=N%11%17)[Cl-]3,Ignored this reaction
761,O.Cl.Cl.Cl.[Ir].c1(c(C)cc(C)cc1C)n2nc(C)nc2c3ccccc3>>[Ir+3]123([C-]4=C(C=CC=C4)C(N(c5c(C)cc(C)cc5C)N=C6C)=N16)([C-]7=C(C=CC=C7)C(N(c8c(C)cc(C)cc8C)N=C9C)=N29)[Cl-][Ir+3]%10%11([C-]%12=C(C=CC=C%12)C(N(C)N=C%13C)=N%10%13)([C-]%14=C(C=CC=C%14)C(N(c%15c(C)cc(C)cc%15C)N=C%16C)=N%11%16)[Cl-]3,Ignored this reaction
762,O.Cl.Cl.Cl.[Ir].n1(nc(C)nc1c2ccccc2)C3CCCCC3>>[Ir+3]123([C-]4=C(C=CC=C4)C(N([C@@H]5CCCCC5)N=C6C)=N16)([C-]7=C(C=CC=C7)C(N([C@@H]8CCCCC8)N=C9C)=N29)[Cl-][Ir+3]%10%11([C-]%12=C(C=CC=C%12)C(N([C@H]%13CCCCC%13)N=C%14C)=N%10%14)([C-]%15=C(C=CC=C%15)C(N([C@H]%16CCCCC%16)N=C%17C)=N%11%17)[Cl-]3,Ignored this reaction
763,[Ir+3]123([C-]4=C(C([2H])=C([2H])C([2H])=C4[2H])C(N([C@@H]5CCCCC5)N=C6C)=N16)([C-]7=C(C([2H])=C([2H])C([2H])=C7[2H])C(N([C@@H]8CCCCC8)N=C9C)=N29)[Cl-][Ir+3]%10%11([C-]%12=C(C([2H])=C([2H])C([2H])=C%12[2H])C(N([C@H]%13CCCCC%13)N=C%14C)=N%10%14)([C-]%15=C(C([2H])=C([2H])C([2H])=C%15[2H])C(N([C@H]%16CCCCC%16)N=C%17C)=N%11%17)[Cl-]3.[Ag+].S([O-])(=O)(=O)C(F)(F)F>>[Ir+3]12([O-]S(=O)(=O)[C@](F)(F)F)([C-]3=C(C([2H])=C([2H])C([2H])=C3[2H])C(N([C@H]4CCCCC4)N=C5C)=N15)[C-]6=C(C([2H])=C([2H])C([2H])=C6[2H])C(N([C@@H]7CCCCC7)N=C8C)=N28,Ignored this reaction
764,[Ir+3]123([C-]4=C(C=C(c5ccccc5)C=C4)C(N([C@@H]6CCCCC6)N=C7C)=N17)([C-]8=C(C=C(c9ccccc9)C=C8)C(N([C@@H]%10CCCCC%10)N=C%11C)=N2%11)[Cl-][Ir+3]%12%13([C-]%14=C(C=C(c%15ccccc%15)C=C%14)C(N([C@H]%16CCCCC%16)N=C%17C)=N%12%17)([C-]%18=C(C=C(c%19ccccc%19)C=C%18)C(N([C@H]%20CCCCC%20)N=C%21C)=N%13%21)[Cl-]3.[Ag+].S([O-])(=O)(=O)C(F)(F)F>>[Ir+3]12([O-]S(=O)(=O)[C@@](F)(F)F)([C-]3=C(C=C(c4ccccc4)C=C3)C(N([C@H]5CCCCC5)N=C6C)=N16)[C-]7=C(C=C(c8ccccc8)C=C7)C(N([C@@H]9CCCCC9)N=C%10C)=N2%10,Ignored this reaction
765,c1(c([2H])c([2H])c([2H])c([2H])c1[2H])C(=O)O.C(C)(=N)N.Cl[H]>>c1(c([2H])c([2H])c([2H])c([2H])c1[2H])C(=O)NC(C)=N,Ignored this reaction
766,c1(c([2H])c([2H])c([2H])c([2H])c1[2H])C(=O)NC(C)=N.C1(NN)CCCCC1.Cl[H]>>n1(nc(C)nc1c2c([2H])c([2H])c([2H])c([2H])c2[2H])C3CCCCC3,Ignored this reaction
767,c1(cccc(C(=O)O)c1)c2ccccc2.C(C)(=N)N.Cl[H]>>c1(cccc(C(=O)NC(C)=N)c1)c2ccccc2,Ignored this reaction
768,C(C)(=N)N.Cl[H].c1(ccccc1)C(=O)O>>c1(ccccc1)C(=O)NC(C)=N,Ignored this reaction
769,C1(NN)CCCCC1.Cl[H].c1(ccccc1)C(=O)NC(C)=N>>n1(nc(C)nc1c2ccccc2)C3CCCCC3,Ignored this reaction
770,[C@H]1(CC[C@H](C(C)C)S1)C(C)C.[Sb](Cl)(Cl)(Cl)(Cl)Cl.ICl>>[S+]1(I)[C@@H](CC[C@H]1C(C)C)C(C)C.[Sb-](Cl)(Cl)(Cl)(Cl)(Cl)Cl,Ignored this reaction
771,C1(C)(C)OC[C@]([H])([C@@]([H])(O)[C@]([H])(O)[C@@]2([H])COC(C)(C)O2)O1.IC.IC>>[C@@]([H])(OC)([C@@]1([H])COC(C)(C)O1)[C@]([H])(OC)[C@@]2([H])COC(C)(C)O2,Ignored this reaction
772,C(=O)(O)C(C)=O.c1(NN)ccccc1>>c1(ccccc1)N\N=C(/C)\C(=O)[O-].[Na+],Ignored this reaction
773,C(=O)(O)C(C)=O.c1(NN)ccc(Cl)cc1>>C(/C)(=N/Nc1ccc(Cl)cc1)\C(=O)[O-].[Na+],Ignored this reaction
774,C(=O)(O)C(C)=O.c1(N(=O)=O)cc(N(=O)=O)ccc1NN>>c1(N\N=C(/C)\C(=O)[O-])ccc(N(=O)=O)cc1N(=O)=O.[Na+],Ignored this reaction
775,c1(ccccc1)CC(=O)C(=O)O.c1(NN)ccccc1>>C(/C(=O)[O-])(=N\Nc1ccccc1)\Cc2ccccc2.[Na+],Ignored this reaction
776,C(=O)(CC)C(=O)O.c1(NN)ccccc1>>c1(ccccc1)N\N=C(/CC)\C(=O)[O-].[Na+],Ignored this reaction
777,c1(NN)ccccc1.c1(ccccc1)C(=O)C(=O)O>>c1(ccccc1)\C(=N\Nc2ccccc2)\C(=O)[O-].[Na+],Ignored this reaction
778,c1(ccccc1)C(=O)C(=O)O.c1(OC)cccc(NN)c1>>C(/C(=O)[O-])(=N/Nc1cccc(OC)c1)\c2ccccc2.[Na+],Ignored this reaction
779,c1(NN)ccc(CC)cc1.c1(ccccc1)C(=O)C(=O)O>>C(/C(=O)[O-])(=N/Nc1ccc(CC)cc1)\c2ccccc2.[Na+],Ignored this reaction
780,c1(ccccc1)C(=O)C(=O)O.c1(OC)ccccc1NN>>c1(ccccc1)\C(\C(=O)[O-])=N\Nc2ccccc2OC.[Na+],Ignored this reaction
781,c1(NN)cccc(Cl)n1.c1(ccccc1)C(=O)C(=O)O>>c1(ccccc1)C(C(=O)[O-])=NNc2cccc(Cl)n2.[Na+],Ignored this reaction
782,c1(ccc(OC)cc1)C(=O)C(=O)O.c1(NN)ccccc1>>c1(ccc(OC)cc1)\C(=N\Nc2ccccc2)\C(=O)[O-].[Na+],Ignored this reaction
783,C(=O)(C(=O)O)c1ccc(C)cc1.c1(NN)ccccc1>>c1(ccc(C)cc1)\C(=N\Nc2ccccc2)\C(=O)[O-].[Na+],Ignored this reaction
784,c1(ccccc1OC)C(=O)C(=O)O.c1(NN)ccccc1>>c1(ccccc1OC)\C(=N\Nc2ccccc2)\C(=O)[O-].[Na+],Ignored this reaction
785,[Si](C)(C)(C)Cl.C1(N)(C(=O)O)C2CC(CC(C2)C3)CC13.Cl[H]>>C1(N)(C(=O)O[Si](C)(C)C)C2CC(CC(C2)C3)CC13,Ignored this reaction
786,O.Cl.Cl.Cl.[Ru]>>[Ru],Ignored this reaction
787,[C@H]1(OC[C@@H](O)[C@H](C=CC=C)O1)c2ccccc2.C(C)(C)(C)OC(=O)C1=NC1>>[C@]12(C(=O)OC(C)(C)C)N([C@]([H])(C=CC1)[C@]3([H])O[C@H](c4ccccc4)OC[C@H]3O)C2.[C@@]12(C(=O)OC(C)(C)C)N([C@@]([H])(C=CC1)[C@]3([H])O[C@H](c4ccccc4)OC[C@H]3O)C2,Ignored this reaction
788,[Si](C)(C)(O[C@@H]1CO[C@@H](c2ccccc2)O[C@H]1C=CC(=C)O[Si](C)(C)C(C)(C)C)C(C)(C)C.C(C)(C)(C)OC(=O)C1=NC1>>[C@]12(C(=O)OC(C)(C)C)N([C@]([H])(C=C(O[Si](C)(C)C(C)(C)C)C1)[C@]3([H])O[C@H](c4ccccc4)OC[C@H]3O)C2.[C@@]12(C(=O)OC(C)(C)C)N([C@@]([H])(C=C(O[Si](C)(C)C(C)(C)C)C1)[C@]3([H])O[C@H](c4ccccc4)OC[C@H]3O)C2,Ignored this reaction
789,[Br-].[C@H]1(CCCN1C)c2ccc[n+](CC)c2.S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[Li+]>>S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[C@H]1(CCCN1C)c2ccc[n+](CC)c2,Ignored this reaction
790,N1(CCc(c(F)ccc2)c12)C(=O)CC3=NC(N4CCOCC4)=C(F)C(=O)N3.IC.N1(CCc(c(F)ccc2)c12)C(=O)CC3=NC(N4CCOCC4)=C(F)C(=O)N3.IC.IC>>N1(CCc(c(F)ccc2)c12)C(=O)CC3=NC(N4CCOCC4)=C(F)C(=O)N3C.C1(=NC(N2CCOCC2)=C(F)C(=O)N1C)C(C)C(=O)N3CCc(c(F)ccc4)c34,Ignored this reaction
791,C(CCCC=C)CCCCO>>C(CC=CCC)CCCCO.C(CCC=CC)CCCCO.C(C=CCCC)CCCCO,Ignored this reaction
792,C(CCCC=C)CCCCO>>C(CC=CCC)CCCC=O.C(CCC=CC)CCCC=O.C(C=CCCC)CCCC=O,Ignored this reaction
793,N(C)(CCO)CCO.C(=C)C#N.C(=O)(Cl)C=C.C(=O)(Cl)C=C.C(=C)C#N>>N(C)(CCOCCCNC(=O)C=C)CCOCCCNC(=O)C=C,Ignored this reaction
