,error_ractions,error_info
1464,[Al](Cl)(Cl)Cl.C1(O)CCCCC1.c1(O)ccccc1>>C1(CCCCC1)Oc2ccccc2.c1(ccccc1O)C2CCCCC2.c1(ccc(O)cc1)C2CCCCC2,Ignored this reaction
1465,P(=O)(O)(O)O.C1(O)CCCCC1.c1(O)ccccc1>>C1(CCCCC1)Oc2ccccc2.c1(ccccc1O)C2CCCCC2.c1(ccc(O)cc1)C2CCCCC2,Ignored this reaction
1466,>>c12c([nH]cc1)ccc(OCC(=O)OCC)c2,Ignored this reaction
1467,>>c12c(cccc1OCc3ccccc3)c(C=O)c[nH]2,Ignored this reaction
1468,>>N1(Cc2ccccc2F)C(=O)c(cccc3)c3C1=O,Ignored this reaction
1469,c1(ccccc1C(=O)OC)C(=O)c2ccccc2.O([H])[H].N([H])([H])[H]>>c1(ccccc1C(N)=O)C(=O)c2ccccc2,Ignored this reaction
1470,c1(ccccc1C(=O)OC)C(=O)c2ccccc2.C(C)(=O)O>>C1(OC(=O)c(cccc2)c12)c3ccccc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
1471,Br[H].C(C)(=O)O.C(=C)(C)C=C>>C(CBr)C(C)(C)Br.C(/CBr)=C(\C)/C,Ignored this reaction
1472,OC.B(=O)O.OC.OC>>B(OC)(OC)OC,Ignored this reaction
1473,C(Cl)(Cl)(Cl)Cl.C(=O)(O)CCCCCCCCC(=O)O.BrBr>>C(CCCBr)CCCCBr,Ignored this reaction
1474,C(O)CC.ClCl.C(O)CC>>C(Cl)(OCCC)C(C)Cl,Ignored this reaction
1475,IC.IC>>N(C)(=O)=O.O(C)N=O,Ignored this reaction
1476,OC.OC.OC.OC>>[Si](OC)(OC)(OC)OC,Ignored this reaction
1477,c1(O)cc(O)ccc1CC.S(=O)(=O)(O)O.C(=O)(OCC)CC(C)=O>>c12c(cc(CC)c(O)c1)C(C)=CC(=O)O2,Ignored this reaction
1478,BrBr.C(N)(=O)CC.C(N)(=O)CC>>C(=O)(NCC)NC(=O)CC,Ignored this reaction
1479,P(=O)(Cl)(Cl)Cl.C(CC)CO.C(CC)CO.C(CC)CO>>P(=O)(OCCCC)(OCCCC)OCCCC,Ignored this reaction
1480,O(CC)CC.II.P(OCC)(OCC)OCC>>O(P(=O)(OCC)OCC)P(=O)(OCC)OCC,Ignored this reaction
1481,Cl[H].[Al](Cl)(Cl)Cl.C(C)CC>>C.CC.C(C)C.C(C)(C)C,Ignored this reaction
1482,IC.IC.IC.IC.IC>>C.CC.C=C,Ignored this reaction
1483,C(Cl)(Cl)(Cl)Cl.[Sb](Cl)(Cl)(Cl)(Cl)Cl.[Sb](F)(F)F>>C(F)(F)(Cl)Cl,Ignored this reaction
1484,C(Cl)(Cl)(Cl)Cl.[Sb](F)(F)F.ClCl>>C(F)(F)(Cl)Cl,Ignored this reaction
1485,O=C.N([H])([H])[H].N([H])([H])[H].O=C>>N#C.C(#N)O,Ignored this reaction
1486,[Mg](I)CC.N(=O)(=O)CC.[Mg](I)CC>>N(O)(CC)C(C)CC,Ignored this reaction
1487,N(O)=CC.N(O)=CC>>N(=O)(=O)CC.C(C)(=O)NO,Ignored this reaction
1488,C(C)(C)(C)C(C)=O.P(Cl)(Cl)(Cl)(Cl)Cl>>C(C)(Cl)(Cl)C(C)(C)C.C(C)(C)(C)C(=C)Cl,Ignored this reaction
1489,C(Cl)C=O.O([H])[H].C(Cl)C=O>>O(C(O)CCl)C(O)CCl,Ignored this reaction
1490,C(Cl)(Cl)(Cl)Cl.[Al](Cl)(Cl)Cl.C(Cl)=CCl>>C(Cl)(C(Cl)Cl)C(Cl)(Cl)Cl,Ignored this reaction
1491,C#C.O(CCO)CCO.C#C>>O(CCOC=C)CCOC=C,Ignored this reaction
1492,C(C)(N)(C#C)CC.O(CC)CC.N([H])([H])[H].[N-]([H])[H].[K+].C(C)(=O)CC>>C(C)(O)(CC)C#CC(C)(N)CC,Ignored this reaction
1493,C(C)(N)(C#C)CC.O(CC)CC.N([H])([H])[H].[N-]([H])[H].[Na+].C(C)(=O)CC>>C(C)(O)(CC)C#CC(C)(N)CC,Ignored this reaction
1494,O=C.S(=O)(=O)(O)O.C(C)(=O)OC(C)=O>>C(C)(=O)OCOC(C)=O,Ignored this reaction
1495,C(C)[O-].[Na+].C(C)(C)(S)C(=O)O>>C(C)(C)(SCC(C)C(=O)O)C(=O)O,Ignored this reaction
1496,C(C)(O)CO.C(C)(O)CO.C(C)(O)CO>>B1(OCC(C)O1)OC(C)COB2OCC(C)O2,Ignored this reaction
1497,C(CN)P(=O)(O)O.C([O-])(=O)CCl.[Na+].C([O-])(=O)CCl.[Na+]>>P(=O)(O)(O)CCN(CC(=O)O)CC(=O)O,Ignored this reaction
1498,c1(O)cc(O)cc(O)c1.O([H])[H].Br[H].BrBr>>C(Br)(Br)(C(=O)C(Br)(Br)Br)C(=O)C(Br)(Br)Br,Ignored this reaction
1499,[C@]12(C)[C@@]([H])(CC=C1C(C)=O)[C@@]3([H])[C@@]([H])([C@]4(C)C(C[C@@H](O)CC4)=CC3)CC2.N(=C)#N.O(CC)CC>>,Ignored this reaction
1500,S(=O)(=O)(C=C)C=C.N(=O)(=O)C(C)C.N(=O)(=O)C(C)C>>C(C)(C)(CCS(=O)(=O)CCC(C)(C)N(=O)=O)N(=O)=O,Ignored this reaction
1501,C(Cl)(Cl)(Cl)Cl.c1([N+]#N)ccccc1.C(C)O>>C(=N\Nc1ccc(N(=O)=O)cc1)(/c2ccccc2)\c3ccccc3,Ignored this reaction
1502,c1([N+]#N)ccccc1.C(C)([O-])=O.[Na+].C(C)([O-])=O.[Na+]>>c1(ccccc1)NN=C(Br)C(=O)OCC,Ignored this reaction
1503,c1([N+]#N)ccccc1.C(C)O>>c1(ccccc1)N=NN(C)N=Nc2ccccc2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
1504,c1([N+]#N)ccccc1.NC.c1([N+]#N)ccccc1>>c1(ccccc1)N=NN(C)N=Nc2ccccc2,Ignored this reaction
1505,c12c(cccc1)cccc2.C(C)O>>c12c(cccc1)CCCC2.c12c(cccc1)C=CCC2,Ignored this reaction
1506,c1(Br)ccccc1.C(C)(C)C#N.O([H])[H].N([H])([H])[H].[N-]([H])[H].[Na+].C(C)(C)C#N>>C(C)(C)C(N)=O.C(C)(C)(C#N)c1ccccc1,Ignored this reaction
1507,c1(ccccc1)C(=O)NCC(=O)O.P(=O)(Cl)(Cl)Cl.c1(O)ccccc1>>c1(ccccc1)C(=O)NCC(=O)Oc2ccccc2,Ignored this reaction
1508,c1(\C=C\C=O)ccccc1.C(C)O>>c1(CCC=O)ccccc1.c1(C=CCO)ccccc1,Ignored this reaction
1509,N1CCCCC1.c1(\C=C\C=O)ccccc1.C(C)=O>>c1(ccccc1)C=CC=CC=O,Ignored this reaction
1510,ClCl.C1(=O)OC(=O)CC1=O.n2ccccc2.c1ccccc1>>C1(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,Ignored this reaction
1511,C12=C(CCCC1)CCCC2.O(=O)=O.C(C)(=O)O>>C1(=O)CCCCC(=O)CCCC1,Ignored this reaction
1512,S(=O)(=O)(O)O.C(C)(=O)O.c1(O)ccccc1>>C(C)(C)(CC)c1ccc(O)cc1,Ignored this reaction
1513,S(=O)(=O)(O)O.c1(O)ccccc1.c1(O)ccccc1>>c1(ccc(O)cc1)c2ccc(O)cc2,Ignored this reaction
1514,c12c(cccc1)cccc2.BrBr.c12c(cccc1)cccc2>>c12c(cccc1)c(Br)ccc2Br.c12c(cccc1Br)c(Br)ccc2,Ignored this reaction
1515,c1(O)ccccc1.c1(O)ccccc1.c1(O)ccccc1>>P(=O)(O)(Oc1ccccc1)Oc2ccccc2.P(=O)(O)(O)Oc1ccccc1,Ignored this reaction
1516,C(=C\C)/C=O.C(=C\C)/C=O.C(=C\C)/C=O>>c1(C(C)=O)cc(C(C)=O)cc(C(C)=O)c1,Ignored this reaction
1517,P(=O)(Cl)(Cl)Cl.c1(c(O)ccc(cccc2)c12)c3c(O)ccc(cccc4)c34.c1(c(O)ccc(cccc2)c12)c3c(O)ccc(cccc4)c34>>c(c(ccc1)ccc2)(c1c3c(c(ccc3)ccc4)c45)c25.c12c(ccc(cccc3)c13)oc(ccc(cccc4)c45)c25,Ignored this reaction
1518,c1(O)cc(O)cc(O)c1.BrBr.C(C)(=O)O>>c1(Br)c(O)c(Br)c(O)c(Br)c1O,Ignored this reaction
1519,N1CCCCC1.c12c(cccc1)C(=O)CC2=O.C(C)O.C(C)=O>>,Ignored this reaction
1520,c(c(ccc1)ccc2)(c1C(=O)C3C(C)=O)c23.C(C)O>>,Ignored this reaction
1521,c1(O)cc(O)ccc1C(C)=O.C(O)(CO)CCl>>,Ignored this reaction
1522,c1(O)cc(O)ccc1C(C)=O.C1(CCl)CO1>>,Ignored this reaction
1523,c1(O)cc(O)ccc1C(C)=O.C1(CCl)CO1>>,Ignored this reaction
1524,c1(ccc(O)cc1O)C(=O)CC.IC>>,Ignored this reaction
1525,c1(CCC=O)ccccc1.[Br-].c1(ccccc1)C(=O)C[n+]2ccccc2>>,Ignored this reaction
1526,c1(CC=C)ccccc1OC.S(=O)(=O)(O)O>>,Ignored this reaction
1527,c12c(cccc1)ccc(C(=O)C=Cc3ccc(OC)cc3)c2.C1(=O)CCCCC1>>,Ignored this reaction
1528,c1(C(C)=O)c(O)cc(OC)cc1OC.c1(N=O)ccc(C)cc1>>,Ignored this reaction
1529,c1(O)cc(C)cc(O)c1.O(C(=O)CC)C(=O)CC>>,Ignored this reaction
1530,n1ccccc1.c1(N(=O)=O)cc(N(=O)=O)cc(N)c1O>>,Ignored this reaction
1531,c1(C=CC=O)ccc(OC)cc1.C(C)=O>>,Ignored this reaction
1532,c1(C=CC=O)ccc(OC)cc1.C(C)=O>>,Ignored this reaction
1533,[C@@]([H])(Br)(CC[C@]([H])(Br)C(=O)OCC)C(=O)OCC.c1(CN)ccc(C)cc1>>,Ignored this reaction
1534,c1(ccc(NN)cc1)N(=O)=O.c1(ccc(C)cc1)C(=O)CCl>>,Ignored this reaction
1535,c1(C(C)=O)c(O)cccc1O.c1(N=O)ccc(C)cc1>>,Ignored this reaction
1536,c1(O)cc(O)ccc1C(C)=O.BrBr.C(C)(=O)O>>,Ignored this reaction
1537,c1([N+]#N)ccccc1.c1(cccc(cc(O)cc2)c12)S(=O)(=O)O>>,Ignored this reaction
1538,c1(cccc(cccc2)c12)C(=O)c3ccccc3.S(=O)(=O)(O)O>>,Ignored this reaction
1539,C1(=CCCCC1)CC(=O)O.BrBr>>,Ignored this reaction
1540,C(CC)CBr.C(/C)(\C)=N\N=C(\C)/C>>,Ignored this reaction
1541,P(Cl)(Cl)(Cl)(Cl)Cl.C1(=O)CCCCCC1>>,Ignored this reaction
1542,Cl[H].O=C.C1(=O)CCCCCC1>>,Ignored this reaction
1543,OC.C1(CCCCC1=O)C2=CCCCC2>>,Ignored this reaction
1544,C1CC\C=C/CCC1.S(=O)(=O)(O)O>>,Ignored this reaction
1545,S(=O)([O-])O.[Na+].P(=O)(OCC)(OCC)C(C)=O>>,Ignored this reaction
1546,n1ccccc1.C(C)(C)=C=O>>,Ignored this reaction
1547,C1(=CCCCC1)C(=O)OCC.O(CC)CC>>,Ignored this reaction
1548,C(Br)(C(C)C)C(=O)OCC.C(C)(C)(C)[O-].[K+]>>,Ignored this reaction
1549,C(=O)C#C.O(CC)CC.N(#N)=NC>>,Ignored this reaction
1550,C1(C)CCC(=O)C1.C(OC=O)CCCC>>,Ignored this reaction
1551,C(C)[O-].[Na+].C1C(=O)CCCC1C>>,Ignored this reaction
1552,C(=S)=S.c1(C=C)cccc(C)c1.BrBr>>,Ignored this reaction
1553,c1(C=C)cccc(C)c1.C(Cl)(Cl)Cl.BrBr>>,Ignored this reaction
1554,C1(C)CCCC1=O.C(C)[O-].[Na+].c1(C([H])=O)ccccc1>>,Ignored this reaction
1555,O=C.c12c(C=CC1C)cccc2>>,Ignored this reaction
1556,O(CC)CC.C1C(=O)CCCC1C>>,Ignored this reaction
1557,c1(\C=C\C=O)ccccc1.N(C)N>>,Ignored this reaction
1558,C1(=O)CCCC1=O.[Mg](C)I>>,Ignored this reaction
1559,C12=C(CCCC1)C(=O)CC2C.C(C)(=O)O>>,Ignored this reaction
1560,S(=O)(=O)(SC)c1ccc(C)cc1.C(C)O>>,Ignored this reaction
1561,OC.C(C)C=C>>C(Cl)(CC)COC.C(CC)(CCl)OC,Ignored this reaction
1562,Cl[H].c1(ccccc1C)NN=C(C)CC#N>>,Ignored this reaction
1563,c1(ccccc1C(=O)O)CC(=O)c2ccccc2.N([H])([H])[H]>>,Ignored this reaction
1564,S(=O)(=O)(O)O.c1(ccc(C(=O)O)cc1)N(=O)=O>>,Ignored this reaction
1565,C(=O)(Cc1ccccc1)c2ccc(O)cc2O.IC>>,Ignored this reaction
1566,c1(ccccc1C(=O)O)C(=O)c2ccccc2.c1(ccc(N)cc1)N(C)C>>,Ignored this reaction
1567,c1([N+]#N)ccccc1.c1(cccc(NN)c1)C(=O)O>>,Ignored this reaction
1568,C(CCl)C(C)=O.c1(NN)ccccc1>>,Ignored this reaction
1569,c1(N=N#N)ccccc1.C(=C)(C)C=C>>,Ignored this reaction
1570,c1([N+]#N)ccccc1.N(CC)(CC)C(C)=CC(=O)OCC.C(C)(=O)O>>,Ignored this reaction
1571,c1(N=N#N)ccccc1.C(=C)(C)C=C>>,Ignored this reaction
1572,C(=O)(OCC)N=NC(=O)OCC.c1(ccccc1O)C=NNc2ccccc2>>,Ignored this reaction
1573,c1([N+]#N)ccccc1.C(C)(=O)O.c12c(cccc1)cc(O)c(O)c2>>,Ignored this reaction
1574,c1([N+]#N)ccccc1.c12c(ccc(O)c1)ccc(O)c2>>,Ignored this reaction
1575,c1([N+]#N)ccccc1.c1(ccc(cc(N)cc2)c2c1)S(=O)(=O)O>>,Ignored this reaction
1576,C(C)O.c1(ccc(C)cc1)NC(=S)Nc2ccc(C)cc2>>,Ignored this reaction
1577,ClCl.c1(Br)ccccc1Br>>,Ignored this reaction
1578,C1(O)(CCCCC1)C#CC#CC2(O)CCCCC2.O(CC)CC>>,Ignored this reaction
1579,C(C)(C)(C)c1ccccc1.O(CC)CC>>,Ignored this reaction
1580,O(CC)CC.C1C(=O)CCCC1C>>,Ignored this reaction
1581,C(N)CN.c12c(cccc1)cccc2C(N)=S>>,Ignored this reaction
1582,C(Cl)C=O.N([H])([H])[H]>>,Ignored this reaction
1583,c12c(cccc1)ccc(C#N)c2.c1(O)ccccc1N>>,Ignored this reaction
1584,c1(O)cc(C)ccc1C.c12c(cccc1)C(=O)OC2=O.[Sn](Cl)(Cl)(Cl)Cl>>,Ignored this reaction
1585,C1(CCCCC1=O)C2=CCCCC2.c1(C([H])=O)ccccc1>>,Ignored this reaction
1586,C(C)(=O)O.c1(ccccc1O)C(=O)C=Cc2ccccc2>>,Ignored this reaction
1587,S(=O)(=O)(O)O.c1(c(O)ccc(cccc2)c12)c3c(O)ccc(cccc4)c34>>,Ignored this reaction
1588,S(=O)(=O)(O)O.c1(c(O)ccc(cccc2)c12)c3c(O)ccc(cccc4)c34>>,Ignored this reaction
1589,C(=O)(Cl)C(=O)Cl.c1(S)ccccc1S>>,Ignored this reaction
1590,n1ccccc1.O=C.c12c(cccc1)C(=O)CC2=O>>,Ignored this reaction
1591,O(CC)CC.C(=C=O)(c1ccccc1)c2ccccc2.P(CC)(CC)CC>>,Ignored this reaction
1592,ClCl.c1(C)cc(C)ccc1C(C)=O>>,Ignored this reaction
1593,C(C)(C)=O.C(CO)CO>>,Ignored this reaction
1594,C(C)(C)=O.C(CO)CO>>,Ignored this reaction
1595,c1(ccccc1)CC(=O)O.c1(O)c(O)cccc1O>>,Ignored this reaction
1596,c1(C(C)=O)cc(C)ccc1O.c1(N=O)ccc(C)cc1>>,Ignored this reaction
1597,N(=N#N)C(N)=O.C(=O)(OCC)\C=C/C(=O)OCC>>,Ignored this reaction
1598,C(Br)(C(=O)O)=C(Br)C=O.ON>>,Ignored this reaction
1599,[Al](Cl)(Cl)Cl.c1ccccc1>>,Ignored this reaction
1600,c1(OCCO)ccccc1.C(/C(=O)OCC)=C(/C)\NC(N)=O>>,Ignored this reaction
1601,C(C)(C(C)=O)C(=O)OCC.C(C)[O-].[Na+]>>,Ignored this reaction
1602,C(C)(C(C)=O)C(=O)OCC.c12c(cccc1)ccc(O)c2>>,Ignored this reaction
1603,C(C)O.c1(C=NNc2ccccc2)ccc(OC)cc1>>,Ignored this reaction
1604,S(=O)(=O)(O)O.c1(ccccc1)N\N=C(\CCC2)/C2>>,Ignored this reaction
1605,N(=O)(=O)O.c1(ccc(C(=O)O)cc1)c2ccccc2>>,Ignored this reaction
1606,O=C.c1(OC)cc(O)cc(O)c1>>,Ignored this reaction
1607,c1(OC)cc(OC)cc(OC)c1.c1(OC)cc(C=O)ccc1OC>>,Ignored this reaction
1608,S(=O)(=O)(O)Cl.c12c(cccc1)cccc2C#N>>,Ignored this reaction
1609,S(=O)(=O)(O)Cl.c12c(cccc1)ccc(C#N)c2>>,Ignored this reaction
1610,c1(CO)ccccc1N.c1(O)cc(O)cc(O)c1.S(=O)(=O)(O)O>>,Ignored this reaction
1611,C(CC(=O)c1ccccc1)(CC(=O)c2ccccc2)c3ccccc3.S(=O)(=O)(O)O>>,Ignored this reaction
1612,c1(O)cc(O)cc(O)c1.O([H])[H]>>,Ignored this reaction
1613,c1(O)cc(O)cc(O)c1.c1([N+]#N)ccccc1>>,Ignored this reaction
1614,c1([N+]#N)ccccc1.c12c(cccc1)cccc2O>>,Ignored this reaction
1615,c1([N+]#N)ccccc1.c1c(O)cccc1O>>,Ignored this reaction
1616,C(C)(C(C)=O)C(=O)OCC.c1(O)cc(C)ccc1C>>,Ignored this reaction
1617,c1(O)cc(C)ccc1C.C(C(C)=O)(C(=O)OCC)Cc1ccccc1>>,Ignored this reaction
1618,c1(O)cc(C)ccc1C.C(=O)(OCC)C(CC)C(C)=O>>,Ignored this reaction
1619,c1(O)cc(C)ccc1C.C(=O)(OCC)CC(C)=O>>,Ignored this reaction
1620,C(C)O.c1(ccc(Br)cc1)N(=O)=NC(N)=O>>,Ignored this reaction
1621,c1(ccccc1)NC(=S)NNC(=S)Nc2ccccc2.C(C)(=O)Cl>>,Ignored this reaction
1622,c1(ccccc1)NC(=S)NNC(=S)Nc2ccccc2.O([H])O[H]>>,Ignored this reaction
1623,c1(ccccc1)NC(=S)NNC(=S)Nc2ccccc2.C(C)O>>,Ignored this reaction
1624,C(=C\C)/C=C/C.O(CC)CC.ClCl>>C(Cl)(C(C)Cl)C(Cl)C(C)Cl,Ignored this reaction
1625,C1(C(=O)OCC)CC(=O)C(C(=O)OCC)CC1=O.C(C)(=O)O.N([H])([H])[H]>>,Ignored this reaction
1626,C(C)(C)([K])c1ccccc1.C(=C)(C)C=C>>,Ignored this reaction
1627,C(C(C)=O)(C(C)=O)C(C(C)=O)C(C)=O.C(C)(=O)O>>,Ignored this reaction
1628,c1(C)ccc(C)[nH]1.c1(ccc(Br)cc1)N(=O)=NC(N)=O>>,Ignored this reaction
1629,O([H])[H].N([H])([H])[H].C(Cl)(CC)C(C)=O>>,Ignored this reaction
1630,c1(ccccc1N(=O)=O)C(=O)NCC(=O)O.C(C)(=O)O>>,Ignored this reaction
1631,c1(O)c(C(C)=O)ccc(OC)c1OC.[Fe+2].S([O])([O])(=O)=O>>,Ignored this reaction
1632,c1(O)cc(O)cc(O)c1.C(O)(CC(=O)O)C(=O)O.S(=O)(=O)(O)O>>,Ignored this reaction
1633,c1(ccccc1)C(=O)NN.C(Cl)(C(=O)Cl)(c1ccccc1)c2ccccc2>>,Ignored this reaction
1634,[Al](Cl)(Cl)Cl.c1(O)ccc(C)cc1.c1(ccccc1)N(=O)=O.C(C)(=O)Cl>>,Ignored this reaction
1635,C(C)(N)=O.C12=C(NC(=O)N1)C(=O)NC(=O)N2>>,Ignored this reaction
1636,C(=S)=S.c1(ccccc1)CC(=O)CC>>,Ignored this reaction
1637,O1C(C)CCOS1(=O)=O.C(=O)(OCC)C=C(C)[O-].[Na+]>>,Ignored this reaction
1638,C(=C)(C=O)CC.N(=O)(=O)C(C)C>>,Ignored this reaction
1639,Cl[H].C(O)(c1ccccc1)(c2ccccc2)c3ccccc3.C(C)(=O)O>>C(c1ccccc1)(c2ccccc2)(c3ccccc3)c4ccc(C(c5ccccc5)c6ccccc6)cc4,Ignored this reaction
1640,OC.B(F)(F)F.C(=C)C=C.c1ccccc1>>c1(CC=CC)ccccc1,Ignored this reaction
1641,P(=O)(O)(O)O.B(F)(F)F.C(=C)C=C.c1ccccc1>>c1(CC=CC)ccccc1,Ignored this reaction
1642,B(F)(F)F.O([H])[H].C(=C)C=C.c1ccccc1>>c1(CC=CC)ccccc1,Ignored this reaction
1643,B(F)(F)F.C(C)(=O)O.C(=C)C=C.c1ccccc1>>c1(CC=CC)ccccc1,Ignored this reaction
1644,C1(=O)\C(\CCC(C)C1)=C(\C)/C.C(C)O>>C1(=O)C[C@H](C)CC[C@H]1C(C)C.C1(=O)C[C@H](C)CC[C@@H]1C(C)C,Ignored this reaction
1645,N(=C)#N.c1(O)cc(C)cc(O)c1.N(=C)#N>>c1(OC)cc(C)cc(OC)c1,Ignored this reaction
1646,[Al](Cl)(Cl)Cl.c12c(cccc1)cccc2.C(C)(C)(C)Cl.C1CCCCC1>>C(C)(C)(C)c1ccc(cccc2)c2c1.c1(ccc(ccc(C(C)(C)C)c2)c2c1)C(C)(C)C.C(C)(C)(C)c1ccc(cc(C(C)(C)C)cc2)c2c1,Ignored this reaction
1647,c1(\C=C\CCl)ccccc1.C(C)(=O)O>>C(C=C)(OC(C)=O)c1ccccc1.c1(ccccc1)C=CCOC(C)=O,Ignored this reaction
1648,c1(ccc(O)cc1)N(=O)=O.ClCl.c1(ccc(O)cc1)N(=O)=O>>c1(cc(Cl)c(O)c(Cl)c1)N(=O)=O.c1(N(=O)=O)ccc(O)c(Cl)c1,Ignored this reaction
1649,II.c1(O)ccccc1.c1(O)ccccc1>>c1(I)cc(I)ccc1O.c1(I)cc(I)cc(I)c1O,Ignored this reaction
1650,c1(Br)ccccc1.c1(Br)ccccc1.c1(Br)ccccc1>>N(c1ccccc1)(c2ccccc2)c3ccccc3,Ignored this reaction
1651,c1(cc(C)cc(C)c1)C(=O)O.c1(cc(C)cc(C)c1)C(=O)O>>c1(C(=O)O)cc(C)cc(C(=O)O)c1.c1(C(=O)O)cc(C(=O)O)cc(C(=O)O)c1,Ignored this reaction
1652,C(=O)(c1ccccc1)c2ccccc2.C(C)O>>C(O)(c1ccccc1)(c2ccccc2)C(O)(c3ccccc3)c4ccccc4,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
1653,C(=O)(c1ccccc1)c2ccccc2.[Cl-].N([H])([H])([H])[H]>>C(O)(c1ccccc1)(c2ccccc2)C(O)(c3ccccc3)c4ccccc4,Ignored this reaction
1654,C(C)(=O)O.c12c(cccc1)ccc(N=Nc3ccc(cccc4)c4c3)c2>>c1(c(N)ccc(cccc2)c12)c3c(N)ccc(cccc4)c34,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
1655,[Al](Cl)(Cl)Cl.c1ccccc1>>c1(cc(C(=O)c2ccccc2)c(C(=O)O)cc1C(=O)O)C(=O)c3ccccc3.c1(cc(C(=O)O)c(C(=O)c2ccccc2)cc1C(=O)O)C(=O)c3ccccc3,Ignored this reaction
1656,Cl[H].S(CCO)CCO>>,Ignored this reaction
1657,O([H])[H].N(=O)(=O)O.c1(ccc(O)cc1)C(=O)O>>c1(N(=O)=O)cc(C(=O)O)ccc1O,Ignored this reaction
1658,c1(CCl)ccccc1.c1(C)ccccc1.c1(O)ccccc1>>c1(ccccc1O)Cc2ccccc2.c1(cccc(Cc2ccccc2)c1O)Cc3ccccc3,Ignored this reaction
1659,C(Cl)(Cl)(Cl)Cl.c1(F)ccc(C)cc1.N(=O)(=O)O>>c1(N(=O)=O)cc(C)ccc1O.c1(N(=O)=O)cc(F)ccc1C.c1(N(=O)=O)cc(C)cc(N(=O)=O)c1O.c1(N(=O)=O)cc(C)ccc1F,Ignored this reaction
1660,c1(cccc(cccc2)c12)C(=O)c3ccccc3.C(C)O>>c1(cccc(cccc2)c12)C(O)c3ccccc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
1661,c12c(cccc1)cccc2S.N([H])([H])[H].c12c(cccc1)cccc2S>>c12c(cccc1)cccc2SSc3cccc(cccc4)c34,Ignored this reaction
1662,O=C.S(=O)(=O)(O)O.C(=O)(O)C(C)=O>>C1(COC(=O)C1=O)CC2COC(=O)C2=O,Ignored this reaction
1663,II.c1(O)ccccc1>>c1(I)ccccc1O.c1(I)cc(I)cc(I)c1O.c1(O)c(I)cccc1I,Ignored this reaction
1664,S(=O)(=O)(O)Cl.c1(Br)ccccc1.c1(Br)ccccc1.c1(Br)ccccc1>>S(=O)(=O)(O)c1ccc(Br)cc1.S(=O)(=O)(c1ccc(Br)cc1)c2ccc(Br)cc2,Ignored this reaction
1665,O(CC)CC.C(I)C=C.C1C(=O)CCCC1C>>C1(O)(CC=C)CCCC(C)C1,Ignored this reaction
1666,c1(O)cc(C)ccc1C.S(=O)(=O)(O)O.C(=C)(C)C>>C(C)(C)(C)c1cc(C)c(O)cc1C,Ignored this reaction
1667,N(=O)(=O)O.c12c(cccc1)cccc2Cl>>c12c(cccc1N(=O)=O)c(N(=O)=O)ccc2Cl.c12c(cccc1N(=O)=O)c(Cl)ccc2N(=O)=O,Ignored this reaction
1668,C1(=CCCCC1)C(=O)CC>>C12C(=C(C)C(=O)C(CCCC3)C13)c4c(cccc4)CC2C,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
1669,c1(I)ccccc1.S(=O)(=O)(O)O>>S(=O)(=O)(c1ccccc1I)c2ccccc2I.S(=O)(=O)(O)c1ccc(I)cc1,Ignored this reaction
1670,c1(ccccc1C(=O)O)C(=O)c2ccccc2.c1(ccccc1C(=O)O)C(=O)c2ccccc2>>c1(ccccc1C(=O)O)Cc2ccccc2.c1(ccccc1C(=O)O)C(O)c2ccccc2,Ignored this reaction
1671,S(=O)(=O)(O)O.C(C)(=O)O.C(CN)(OCC)OCC.c1(O)ccccc1>>C(CN)(c1ccc(O)cc1)c2ccc(O)cc2,Ignored this reaction
1672,c12c(cccc1)cccc2\N=N\c3cccc(cccc4)c34.c12c(cccc1)cccc2\N=N\c3cccc(cccc4)c34>>c1(ccc(cccc2)c2c1N)c3ccc(cccc4)c4c3N.c1(ccc(N)c(cccc2)c12)c3ccc(N)c(cccc4)c34,Ignored this reaction
1673,Br[H].C(C)(=O)O.c1(NN=C(C)\C=C(\C)/C)ccc(N(=O)=O)cc1N(=O)=O>>N1(N=C(C)CC1(C)C)c2ccc(N(=O)=O)cc2N(=O)=O,Ignored this reaction
1674,[Fe+2].S([O])([O])(=O)=O.c1(ccccc1N(=O)=O)\C=C\C(=O)O>>c1(ccccc1N)C=CC(=O)O,Ignored this reaction
1675,c1([N+]#N)ccccc1.C(C)([O-])=O.[Na+].C(C)([O-])=O.[Na+]>>c1(ccccc1)NN=C(C)C(C)=O,Ignored this reaction
1676,[Al](Cl)(Cl)Cl.c12c(cccc1)cccc2.P(Cl)(Cl)Cl>>c12c(cccc1)cccc2P(Cl)Cl,Ignored this reaction
